,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
748,811.5,547.0,1.0,824.0,546.0,1.0,815.0,569.5,1.0,817.5,590.0,1.0,819.5,610.5,1.0,822.5,634.0,1.0,825.0,653.5,1.0,-1.0,0.0,-1.0,-0.5,0.5,-1.0,-1.5,-3.0,1.5,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.5,-0.5,-1.0,0.5,0.0,0.025837943564713105,0.018270185106523958,0.018270185106523958,0.040853375859691794,0.1225601275790754,137.76129847851456,0.1032316896374528,0.05912356096621575,58.85000000000003,1765.500000000001,38.458333333333314,461.49999999999983,14.5,145.0,7.5,60.0,1.0000000000001137,4.000000000000455,14.210024526932306,353.36748538486154,6.167426089458777,-0.11550085817456388,0.9933073803012537,170.45456889899404,354.7081529410272,354.4902956994867,354.3299500039656,354.32173366403214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147078460052114,0.6818759764416246,1.0
749,814.5,547.5,1.0,822.5,548.0,1.0,816.0,571.5,1.0,817.0,589.5,1.0,819.5,609.5,1.0,822.0,633.0,1.0,824.5,651.5,1.0,3.0,0.5,2.5,-1.5,2.0,-3.5,1.0,2.0,-1.0,-0.5,-0.5,0.0,0.0,-1.0,1.0,-0.5,-1.0,0.5,-0.5,-2.0,1.5,1.0,0.025837943564713105,0.036540370213047915,0.040853375859691794,0.0753299029937849,0.08170675171938359,137.84300523023396,0.17856159263123772,0.1161832788534767,59.28333333333337,1778.500000000001,21.874999999999986,262.49999999999983,9.95,99.5,5.1875,41.5,1.1368683772161605e-13,4.547473508864641e-13,14.109029427586453,354.4278021960362,6.1859321089280215,-0.09709996428542607,0.995274633925616,180.84727220106552,354.59828949370683,354.2935179730079,354.3697535804956,354.2995818241573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153560273647367,0.6809584932110682,1.0
750,813.5,547.0,1.0,822.0,547.5,1.0,815.0,568.5,1.0,816.5,588.5,1.0,819.0,609.0,1.0,821.5,633.0,1.0,824.0,651.5,1.0,-1.0,-0.5,-0.5,-0.5,-0.5,0.0,-1.0,-3.0,2.0,-0.5,-1.0,0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.5,1.0,0.040853375859691794,0.025837943564713105,0.018270185106523958,0.018270185106523958,0.11555079641900347,137.95855602665296,0.1032316896374528,0.036540370213047915,59.10000000000003,1773.000000000001,12.24999999999998,146.99999999999974,6.2,62.0,3.125,25.0,-0.12499999999988633,-0.4999999999995453,14.10202009642638,354.24543466889776,6.182749195130736,-0.10026734044436386,0.9949605321017584,191.23180702478345,354.46468282165006,354.3312836896656,354.35884362388776,354.1282955245349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600144776656217,0.6800419702323319,1.0
751,812.5,544.5,1.0,822.0,546.5,1.0,815.5,570.0,1.0,816.5,588.0,1.0,819.0,608.0,1.0,821.5,632.0,1.0,824.0,650.0,1.0,-1.0,-2.5,1.5,0.0,-1.0,1.0,0.5,1.5,-1.0,0.0,-0.5,0.5,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.5,1.5,5.5,0.018270185106523958,0.036540370213047915,0.036540370213047915,0.054810555319571866,0.057775398209501734,138.01633142486247,0.14616148085219166,0.09135092553261977,59.50000000000003,1785.000000000001,8.833333333333314,105.99999999999977,4.8,48.0,2.25,18.0,1.8750000000001137,7.500000000000456,13.97618240674046,354.4724598483438,6.186711531996999,-0.09632419486019073,0.9953500135553,201.7276820650699,354.3044228539433,354.3675923161205,354.43040859997103,354.1282955245349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166482342368461,0.6791264009086877,1.0
752,812.5,545.0,1.0,821.5,546.0,1.0,818.0,568.5,1.0,816.0,587.0,1.0,818.5,607.0,1.0,821.5,631.5,1.0,823.5,649.5,1.0,0.0,0.5,-0.5,-0.5,-0.5,0.0,2.5,-1.5,4.0,-0.5,-1.0,0.5,-0.5,-1.0,0.5,0.0,-0.5,0.5,-0.5,-0.5,0.0,5.0,0.040853375859691794,0.040853375859691794,0.018270185106523958,0.025837943564713105,0.10653257046606024,138.12286399532854,0.12581488039062064,0.04410812867123706,59.70000000000003,1791.000000000001,6.041666666666647,72.49999999999976,3.55,35.5,2.0625,16.5,3.1250000000001137,12.500000000000455,13.935416035768599,356.8201698801358,6.227686801933871,-0.05547001962252274,0.9984603532054124,212.27831041165103,354.5504555520945,354.616337871958,354.65660015619324,354.9914666483535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173164256686202,0.6782118169902557,1.0
753,812.0,545.0,1.0,821.0,546.0,1.0,818.0,569.0,1.0,816.0,587.5,1.0,818.0,607.0,1.0,821.0,631.5,1.0,823.5,649.5,1.0,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.5,-0.5,0.0,0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.0,-3.0,0.018270185106523958,0.018270185106523958,0.018270185106523958,0.0,0.018270185106523958,138.14113418043507,0.054810555319571866,0.018270185106523958,59.90000000000003,1797.000000000001,4.166666666666647,49.99999999999977,2.0,20.0,1.0625,8.5,2.1250000000001137,8.500000000000455,13.79758569089734,357.2519118199462,6.2352221203025096,-0.04794479936839845,0.9988499868416298,222.9498996421257,354.8123337384405,354.95153504998467,354.99853793924456,355.6974940543309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179873624174285,0.6772981429576044,1.0
754,812.0,546.0,1.0,820.5,546.5,1.0,817.0,569.5,1.0,816.0,588.0,1.0,818.5,608.5,1.0,821.0,632.0,1.0,823.5,649.0,1.0,0.0,1.0,-1.0,-0.5,0.5,-1.0,-1.0,0.5,-1.5,0.0,0.5,-0.5,0.5,1.5,-1.0,0.0,0.5,-0.5,0.0,-0.5,0.5,-5.0,0.018270185106523958,0.057775398209501734,0.018270185106523958,0.018270185106523958,0.040853375859691794,138.18198755629476,0.1125859535290736,0.036540370213047915,59.10000000000003,1773.000000000001,2.2916666666666483,27.499999999999773,0.85,8.5,0.25,2.0,0.6250000000001137,2.5000000000004547,13.783628511437461,356.3380644244802,6.219272474390852,-0.06386932928370258,0.9979582700578468,233.74691662308257,354.97944624700034,355.08427774939696,355.17447350888125,356.22065149322657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186489027299973,0.6763854370274475,1.0
755,811.0,545.5,1.0,820.0,546.5,1.0,817.0,570.0,1.0,815.5,587.5,1.0,818.0,608.5,1.0,821.0,631.5,1.0,823.0,649.0,1.0,-1.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.5,-0.5,0.0,-0.5,-2.0,0.025837943564713105,0.018270185106523958,0.018270185106523958,0.018270185106523958,0.018270185106523958,138.2002577414013,0.08064849888428496,0.036540370213047915,58.733333333333356,1762.000000000001,1.0833333333333144,12.999999999999773,0.15,1.5,0.3125,2.5,-1.2499999999998863,-4.999999999999545,13.684912431466017,356.27868673525023,6.218236138211564,-0.06490351506166614,0.9978915440731222,244.56021961935684,355.177675138298,355.2605054673685,355.40025186974435,356.6722082149532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193088097588217,0.6754736465371135,1.0
756,811.0,546.0,1.0,819.5,547.0,1.0,817.0,570.0,1.0,815.5,587.5,1.0,817.5,608.0,1.0,820.5,632.0,1.0,823.0,649.5,1.0,0.0,0.5,-0.5,-0.5,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.5,-1.0,0.0,0.5,-0.5,-3.0,0.0,0.025837943564713105,0.025837943564713105,0.018270185106523958,0.0,138.2002577414013,0.06994607223595016,0.04410812867123706,58.5666666666667,1757.000000000001,0.2916666666666477,3.4999999999997726,-0.3,-3.0,-0.0625,-0.5,-3.2499999999998863,-12.999999999999545,13.609582528472233,356.7689900996317,6.226793546253628,-0.0563618777559934,0.9984104059633084,255.410394899532,355.32420452740416,355.44434649059286,355.82543995909066,356.6594132698272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199720616727735,0.6745627570713668,1.0
757,811.0,547.5,1.0,818.5,547.5,1.0,817.0,571.0,1.0,815.5,588.5,1.0,817.5,611.0,1.0,820.5,632.5,1.0,823.5,652.0,1.0,0.0,1.5,-1.5,-1.0,0.5,-1.5,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,3.0,-3.0,0.0,0.5,-0.5,0.5,2.5,-2.0,-10.5,0.036540370213047915,0.10962111063914373,0.018270185106523958,0.0931600303751179,0.036540370213047915,138.23679811161435,0.2575916963338335,0.11143021548164184,58.40000000000003,1752.000000000001,-1.0000000000000189,-12.000000000000227,-1.1,-11.0,-1.5,-12.0,-5.124999999999886,-20.499999999999545,13.609582528472233,356.74277805933303,6.226336059846747,-0.05681863103117945,0.9983845166907099,266.25969644503056,355.509735236054,355.67137831169174,356.1148119420027,356.53212982967386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206339548658341,0.6736528363543548,1.0
758,810.5,548.5,1.0,819.5,546.0,1.0,817.0,570.5,1.0,815.0,589.5,1.0,817.5,612.0,1.0,820.5,634.0,1.0,824.5,653.0,1.0,-0.5,1.0,-1.5,1.0,-1.5,2.5,0.0,-0.5,0.5,-0.5,1.0,-1.5,0.0,1.0,-1.0,0.0,1.5,-1.5,1.0,1.0,0.0,-2.5,0.040853375859691794,0.036540370213047915,0.054810555319571866,0.05167588712942621,0.018270185106523958,138.25506829672088,0.18388018852173774,0.10648644244899808,58.60000000000003,1758.000000000001,-1.3333333333333524,-16.000000000000227,-1.35,-13.5,-1.9375,-15.5,-4.499999999999886,-17.999999999999545,13.477192907591185,356.84515713520796,6.228122911805916,-0.05503457594447398,0.9984844492783108,277.1860482129016,355.6692833417057,356.01914548672636,356.4397772502915,356.65890300735583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42129563141401705,0.6727438788408933,1.0
759,810.0,549.5,1.0,818.0,547.5,1.0,817.0,572.0,1.0,818.0,593.0,1.0,817.5,614.0,1.0,820.0,635.0,1.0,823.5,655.0,1.0,-0.5,1.0,-1.5,-1.5,1.5,-3.0,0.0,1.5,-1.5,3.0,3.5,-0.5,0.0,2.0,-2.0,-0.5,1.0,-1.5,-1.0,2.0,-3.0,-13.0,0.16844278383256794,0.07308074042609583,0.040853375859691794,0.08170675171938359,0.054810555319571866,138.30987885204044,0.3640836518377392,0.1225601275790754,58.7166666666667,1761.500000000001,-2.2083333333333517,-26.500000000000227,-2.75,-27.5,-4.25,-34.0,-7.249999999999886,-28.999999999999545,13.400255284483176,357.27368900609366,6.235602203902602,-0.047565149415450036,0.9988681377244376,288.04158777156306,355.90271910485154,356.30373416773216,356.78993089501023,356.9076535750666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219599156204274,0.6718358919649655,1.0
760,809.5,551.5,1.0,818.0,550.0,1.0,817.0,573.0,1.0,814.5,596.0,1.0,817.0,617.0,1.0,820.0,638.0,1.0,825.0,657.0,1.0,-0.5,2.0,-2.5,0.0,2.5,-2.5,0.0,1.0,-1.0,-3.5,3.0,-6.5,-0.5,3.0,-3.5,0.0,3.0,-3.0,1.5,2.0,-0.5,-19.5,0.16844278383256794,0.11113319738757647,0.10962111063914373,0.09135092553261977,0.036540370213047915,138.3464192222535,0.4805480173919079,0.20097203617176349,58.63333333333336,1759.000000000001,-3.833333333333352,-46.00000000000023,-4.8,-48.0,-7.3125,-58.5,-11.374999999999886,-45.499999999999545,13.37092156548243,357.3574547059353,6.237064191165075,-0.0461047666084011,0.9989366098486856,298.89485359226717,356.2352165482743,356.61493617143583,356.85709149823515,357.0547697266425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42262375531646695,0.6709288740184635,1.0
761,809.0,553.0,1.0,817.0,552.0,1.0,817.0,576.0,1.0,818.0,599.0,1.0,817.5,618.0,1.0,820.5,640.0,1.0,825.0,659.0,1.0,-0.5,1.5,-2.0,-1.0,2.0,-3.0,0.0,3.0,-3.0,3.5,3.0,0.5,0.5,1.0,-0.5,0.5,2.0,-1.5,0.0,2.0,-2.0,-11.5,0.16844278383256794,0.040853375859691794,0.0753299029937849,0.07308074042609583,0.10962111063914373,138.45604033289266,0.3577068031121405,0.14841064341988072,58.58333333333336,1757.500000000001,-4.875000000000019,-58.50000000000023,-6.5,-65.0,-8.375,-67.0,-11.624999999999886,-46.499999999999545,13.387382645746456,356.8697551377808,6.228552227940228,-0.05460590540193229,0.9985079844924802,309.6839265704527,356.438712626753,356.85466570037954,356.8093219129645,357.0865139962545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4232822123325973,0.6700228131616074,0.0
762,807.5,557.5,1.0,816.0,554.5,1.0,816.5,576.5,1.0,818.5,601.0,1.0,817.0,619.0,1.0,821.0,640.0,1.0,824.5,661.5,1.0,-1.5,4.5,-6.0,-1.0,2.5,-3.5,-0.5,0.5,-1.0,0.5,2.0,-1.5,-0.5,1.0,-1.5,0.5,0.0,0.5,-0.5,2.5,-3.0,-16.0,0.0753299029937849,0.040853375859691794,0.018270185106523958,0.0931600303751179,0.025837943564713105,138.48187827645737,0.22761349433511854,0.11143021548164184,58.33333333333336,1750.000000000001,-6.2916666666666865,-75.50000000000024,-8.6,-86.0,-9.75,-78.0,-14.999999999999886,-59.999999999999545,13.302087391923592,355.94644576816864,6.212437439425979,-0.07068886393392522,0.9974984132898312,320.65341083457815,356.5804635516923,356.7672932891828,356.7603695809256,356.86183615449465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42393135359517947,0.6691176911518494,0.0
763,808.0,559.5,1.0,817.0,556.5,1.0,816.5,578.5,1.0,813.0,601.5,1.0,816.5,620.5,1.0,820.5,641.5,1.0,825.0,664.0,1.0,0.5,2.0,-1.5,1.0,2.0,-1.0,0.0,2.0,-2.0,-5.5,0.5,-6.0,-0.5,1.5,-2.0,-0.5,1.5,-2.0,0.5,2.5,-2.0,-16.5,0.20180079035239493,0.057775398209501734,0.057775398209501734,0.0931600303751179,0.07308074042609583,138.55495901688346,0.4105116171465163,0.15093542858461964,46.25000000000003,1387.500000000001,-8.12500000000002,-97.50000000000023,-9.95,-99.5,-11.5625,-92.5,-15.874999999999886,-63.499999999999545,13.28200810197457,356.3670492605118,6.219778355212754,-0.06336447318278232,0.9979904526288156,332.0786547467349,356.7383460027063,356.67880703323937,356.77141489658334,356.6351762180992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245831750739825,0.6682135098861156,0.0
764,808.5,561.0,1.0,816.5,559.0,1.0,815.5,581.0,1.0,816.0,600.5,1.0,816.5,622.5,1.0,820.5,645.0,1.0,824.5,662.5,1.0,0.5,1.5,-1.0,-0.5,2.5,-3.0,-1.0,2.5,-3.5,3.0,-1.0,4.0,0.0,2.0,-2.0,0.0,3.5,-3.5,-0.5,-1.5,1.0,-8.0,0.11555079641900347,0.07308074042609583,0.12789129574566765,0.057775398209501734,0.09838795785548576,138.65334697473895,0.3742982308002687,0.18566669395516935,32.68333333333337,980.5000000000008,-9.208333333333352,-110.50000000000023,-10.25,-102.5,-12.1875,-97.5,-12.999999999999886,-51.999999999999545,13.26340979475209,355.53284093861066,6.2052186733480434,-0.07788766729291037,0.9969621413492434,343.75660181443067,356.6310685909125,356.5982846846524,356.6168962514556,356.179022776268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42522642699493823,0.6673102501928779,0.0
765,808.5,562.5,1.0,817.5,560.0,1.0,814.5,584.0,1.0,813.5,603.5,1.0,816.0,625.5,1.0,820.5,648.0,1.0,824.0,665.5,1.0,0.0,1.5,-1.5,1.0,1.0,0.0,-1.0,3.0,-4.0,-2.5,3.0,-5.5,-0.5,3.0,-3.5,0.0,3.0,-3.0,-0.5,3.0,-3.5,-21.0,0.14269470730698328,0.11113319738757647,0.10962111063914373,0.11113319738757647,0.11555079641900347,138.76889777115795,0.4745822127212799,0.2207543080267202,20.583333333333364,617.5000000000008,-10.708333333333352,-128.50000000000023,-12.15,-121.5,-13.5,-108.0,-15.374999999999886,-61.499999999999545,13.285800560795975,354.6441749571448,6.189708526020997,-0.0933407086930583,0.995634226059288,355.57807431300216,356.4137571856791,356.43483350684187,356.3545708636821,355.622627731109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258604373075478,0.6664078324162133,0.0
766,806.5,565.0,1.0,817.5,560.5,1.0,814.0,587.0,1.0,816.0,608.5,1.0,816.5,629.0,1.0,820.0,649.0,1.0,824.5,668.5,1.0,-2.0,2.5,-4.5,0.0,0.5,-0.5,-0.5,3.0,-3.5,2.5,5.0,-2.5,0.5,3.5,-3.0,-0.5,1.0,-1.5,0.5,3.0,-2.5,-18.0,0.204266879298459,0.12918971782356553,0.040853375859691794,0.11113319738757647,0.11113319738757647,138.88003096854553,0.4854431703692928,0.15198657324726828,10.816666666666697,324.50000000000085,-11.791666666666687,-141.50000000000026,-13.65,-136.5,-15.4375,-123.5,-15.874999999999886,-63.499999999999545,13.319419927489411,354.4724598483438,6.186711531996999,-0.09632419486019073,0.9953500135553,355.50510532607245,356.25829013766776,356.20518048171317,356.0579837028241,355.2541312511528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264918620774837,0.6655063165235356,0.0
767,806.5,567.0,1.0,818.0,563.0,1.0,815.0,587.5,1.0,816.5,610.0,1.0,816.0,631.0,1.0,820.0,651.5,1.0,826.0,671.0,1.0,0.0,2.0,-2.0,0.5,2.5,-2.0,1.0,0.5,0.5,0.5,1.5,-1.0,-0.5,2.0,-2.5,0.0,2.5,-2.5,1.5,2.5,-1.0,-10.5,0.057775398209501734,0.0753299029937849,0.09135092553261977,0.10653257046606024,0.040853375859691794,138.9208843444052,0.3309887972019667,0.19788349599868,3.8000000000000314,114.00000000000091,-12.50000000000002,-150.00000000000026,-13.65,-136.5,-15.125,-121.0,-14.374999999999886,-57.499999999999545,13.334435359784393,355.53284093861066,6.2052186733480434,-0.07788766729291037,0.9969621413492434,355.4979945718968,356.1961363212812,356.08418676964095,355.84037769438874,355.0455791706775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4271320614987361,0.6646057132450719,0.0
768,807.0,569.0,1.0,817.0,566.0,1.0,815.0,591.0,1.0,816.5,614.0,1.0,817.0,633.5,1.0,820.0,655.0,1.0,825.5,674.0,1.0,0.5,2.0,-1.5,-1.0,3.0,-4.0,0.0,3.5,-3.5,0.0,4.0,-4.0,1.0,2.5,-1.5,0.0,3.5,-3.5,-0.5,3.0,-3.5,-21.5,0.14616148085219166,0.09838795785548576,0.12789129574566765,0.11113319738757647,0.12789129574566765,139.04877564015086,0.4835739318409215,0.2390244931332441,-0.7999999999999697,-23.99999999999909,-14.041666666666687,-168.50000000000026,-15.55,-155.5,-15.375,-123.0,-17.749999999999886,-70.99999999999955,13.462326655530061,355.53284093861066,6.2052186733480434,-0.07788766729291037,0.9969621413492434,355.48746544539785,356.09312389119606,355.95295514998116,355.6123009734732,355.0455791706775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42777121642949256,0.6637060154654542,0.0
769,804.5,573.5,1.0,816.5,569.5,1.0,815.0,594.5,1.0,817.0,616.5,1.0,816.5,635.5,1.0,820.5,655.0,1.0,825.0,676.5,1.0,-2.5,4.5,-7.0,-0.5,3.5,-4.0,0.0,3.5,-3.5,0.5,2.5,-2.0,-0.5,2.0,-2.5,0.5,0.0,0.5,-0.5,2.5,-3.0,-21.5,0.0931600303751179,0.0753299029937849,0.018270185106523958,0.0931600303751179,0.12789129574566765,139.17666693589652,0.2799201488505447,0.11143021548164184,-3.066666666666636,-91.99999999999909,-14.958333333333352,-179.50000000000026,-16.4,-164.0,-16.625,-133.0,-17.874999999999886,-71.49999999999955,13.538542064146302,354.80557109226515,6.192525419978843,-0.09053574604251814,0.995893206467704,355.43446516644593,355.9316899772737,355.7061433585984,355.35427796778373,355.0859282044576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284027442760329,0.6628072155279798,0.0
770,806.0,576.5,1.0,816.0,573.0,1.0,814.5,595.0,1.0,815.0,615.0,1.0,816.0,639.0,1.0,820.0,658.5,1.0,824.5,680.0,1.0,1.5,3.0,-1.5,-0.5,3.5,-4.0,-0.5,0.5,-1.0,-2.0,-1.5,-0.5,-0.5,3.5,-4.0,-0.5,3.5,-4.0,-0.5,3.5,-4.0,-19.0,0.09135092553261977,0.12918971782356553,0.12918971782356553,0.12918971782356553,0.025837943564713105,139.20250487946123,0.4789200790033164,0.25837943564713106,-4.983333333333302,-149.4999999999991,-16.33333333333335,-196.00000000000026,-16.35,-163.5,-17.0,-136.0,-18.124999999999886,-72.49999999999955,13.527839637497966,355.0497277657082,6.1967867578211395,-0.08629109946080173,0.9962699665019747,355.4738635085588,355.7820708631488,355.4753706645757,355.2421882174761,355.23024518379873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290355007463311,0.6619093153471529,0.0
771,802.0,576.5,1.0,816.5,576.0,1.0,812.0,600.0,1.0,814.0,618.5,1.0,815.5,640.0,1.0,820.0,662.5,1.0,824.5,679.5,1.0,-4.0,0.0,-4.0,0.5,3.0,-2.5,-2.5,5.0,-7.5,-1.0,3.5,-4.5,-0.5,1.0,-1.5,0.0,4.0,-4.0,0.0,-0.5,0.5,-23.5,0.13300895527299067,0.040853375859691794,0.14616148085219166,0.018270185106523958,0.204266879298459,139.4067717587597,0.338293997091398,0.16443166595871558,-6.416666666666638,-192.4999999999991,-17.20833333333335,-206.50000000000026,-17.55,-175.5,-17.875,-143.0,-21.374999999999886,-85.49999999999955,13.691253140936734,352.7058036914592,6.1558775653087325,-0.1269641354654047,0.9919073083234756,355.42707784548094,355.401413753596,355.0589755199435,354.78453252134454,354.5234858720108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296451197540269,0.6610122745889917,0.0
772,804.5,581.5,1.0,815.0,576.0,1.0,812.5,603.5,1.0,815.0,624.5,1.0,816.0,645.5,1.0,819.5,666.0,1.0,825.5,686.5,1.0,2.5,5.0,-2.5,-1.5,0.0,-1.5,0.5,3.5,-3.0,1.0,6.0,-5.0,0.5,5.5,-5.0,-0.5,3.5,-4.0,1.0,7.0,-6.0,-27.0,0.22226639477515292,0.20180079035239493,0.12918971782356553,0.25837943564713106,0.12918971782356553,139.53596147658328,0.8116363385982445,0.3875691534706966,-7.899999999999969,-236.9999999999991,-17.83333333333335,-214.00000000000026,-18.65,-186.5,-20.25,-162.0,-22.74999999999989,-90.99999999999956,13.768766971630876,353.6095046853531,6.171650123105726,-0.11130407644731803,0.9937863968510584,355.40297085760074,355.08908458521415,354.82528141166193,354.54411548968733,354.04265180869635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302626301469987,0.6601161063830089,0.0
