,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.20209488948382,0.0,0.0,132.02999999999997,3960.8999999999987,426.83333333333326,5121.999999999999,449.14,4491.4,478.08750000000015,3824.700000000001,0.0,-4.547473508864641e-13,44.714569575090245,0.0,0.0,0.0,1.0,195.1495398750389,126.72270143877456,95.83778964658501,64.01195390815468,0.0,1,0,0,0,0,0,0,0,4.0,-6.0,2.0,-6.0,2.0,-6.0,1.0,-4.0,0.0,0.0,0.1570063037675696,0.1935898994815032,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.20209488948382,0.0,0.0,137.38666666666666,4121.5999999999985,372.50833333333327,4470.0999999999985,450.2,4502.0,478.33750000000015,3826.700000000001,0.0,-4.547473508864641e-13,44.60592724396232,0.0,0.0,0.0,1.0,185.613877072015,103.28930162311754,68.24533144838675,42.716944195746386,0.0,1,0,0,0,0,0,0,0,5.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,6.0,0.15794892053483106,0.1933874537855292,0.0
893,71.9,921.0,1.0,73.8,915.0,1.0,87.7,923.5,1.0,101.75,925.0,1.0,114.6,931.0,1.0,131.0,933.0,0.997,139.9,932.5,0.0717,71.9,921.0,-849.1,73.8,915.0,-841.2,87.7,923.5,-835.8,101.75,925.0,-823.25,114.6,931.0,-816.4,131.0,933.0,-802.0,139.9,932.5,-792.6,-5760.35,34.00371662884829,34.2758442528281,34.42657529268489,34.455229750316505,33.89685202848165,143.09894691796546,137.1613659246778,68.88180504300139,-52.58833333333337,-1577.650000000001,-105.7458333333334,-1268.950000000001,-193.56500000000003,-1935.6500000000005,-238.24374999999995,-1905.95,-1440.0875,-5760.35,78.46192589658428,282.3745987410071,4.928366472028407,-0.9767673821661924,0.2143023124844987,186.07331798789315,103.39604126723832,79.44702300062367,56.72101565265285,70.59364968525156,0,0,0,0,0,0,1,0,5.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,6.0,0.15796138001548332,0.1931911319025847,0.0
894,71.8,921.0,1.0,73.9,915.5,1.0,87.75,923.5,1.0,100.9,925.0,1.0,113.75,931.5,1.0,125.1,933.5,0.998,140.1,947.5,0.08185,-0.10000000000000853,0.0,-0.10000000000000853,0.10000000000000853,0.5,-0.3999999999999915,0.049999999999997165,0.0,0.049999999999997165,-0.8499999999999943,0.0,-0.8499999999999943,-0.8499999999999943,0.5,-1.3499999999999943,-5.900000000000006,0.5,-6.400000000000006,0.19999999999998866,15.0,-14.800000000000011,-23.85000000000001,0.03105931468109051,0.03603443758803035,0.21636095963701366,0.5481542715241732,0.0018270185106522914,143.10077393647612,0.8316089834303076,0.7645152311611868,-47.8566666666667,-1435.700000000001,-106.85000000000008,-1282.200000000001,-195.75000000000003,-1957.5,-229.25749999999996,-1834.0599999999995,-1446.0500000000004,-5784.200000000002,78.33712062912396,284.9886890752775,4.973990955305986,-0.965976901679318,0.25862835386327104,186.17216408728714,104.15138352501287,90.90988413822477,70.92041097703616,141.84082195407092,0,0,0,0,0,0,1,0,6.0,1.0,3.0,3.0,3.0,3.0,2.0,7.0,2.0,7.0,0.1580314126489726,0.1930010085508192,1.0
895,89.5,888.0,1.0,100.4,890.5,1.0,96.8,909.0,1.0,102.2,923.0,1.0,106.8,940.5,0.9985,116.0,941.5,0.0885,0.0,0.0,0.0,17.700000000000006,-33.0,50.7,26.5,-25.0,51.5,9.049999999999997,-14.5,23.55,1.2999999999999972,-2.0,3.299999999999997,-6.950000000000002,9.0,-15.950000000000005,-9.099999999999994,8.0,-17.099999999999994,-140.1,-947.5,807.4,903.4,0.08716237920510507,0.4155051433228974,0.44274204068008,34.99843182703246,0.6245651488391429,143.72533908531526,35.94384139024054,35.44117386771254,-15.360000000000033,-460.800000000001,-88.0083333333334,-1056.1000000000008,-102.64000000000004,-1026.4000000000003,-610.0999999999998,-4880.799999999998,-1220.2000000000005,-4880.800000000001,78.85322795135178,329.4267129760812,5.749580785454943,-0.5086400572133561,0.8609792635121903,188.08688138302972,117.40713600479984,106.81835272725736,112.09875009904628,224.1975001980912,0,0,0,0,0,0,0,1,7.0,2.0,4.0,4.0,4.0,4.0,3.0,8.0,3.0,8.0,0.158796229308259,0.19281819102008232,1.0
896,100.0,859.0,0.01,116.25,867.0,0.01,101.6,893.5,0.01,101.7,916.0,0.01,101.06,940.5,0.01,110.1,943.0,0.01,0.0,0.0,0.0,10.5,-29.0,39.5,15.849999999999996,-23.5,39.35,4.799999999999997,-15.5,20.3,-0.5,-7.0,6.5,-5.739999999999995,0.0,-5.739999999999995,-5.900000000000006,1.5,-7.400000000000006,0.0,0.0,0.0,92.51,0.25643426793985624,0.2097417250228948,0.22244653776955628,0.0,0.592911843325527,144.3182509286408,0.6886225307323073,0.22244653776955628,-7.8096666666667,-234.290000000001,-80.13250000000006,-961.5900000000007,-83.81500000000003,-838.1500000000003,-598.5362499999999,-4788.289999999999,-1197.0725000000002,-4788.290000000001,79.33566936555938,350.2563587129628,6.11312668558753,-0.16924012532440882,0.9855748474774396,190.3245178822568,132.39849275594122,124.7046359505325,155.88079493816662,311.76158987633187,1,0,0,0,0,0,0,0,7.0,2.0,4.0,4.0,3.0,8.0,3.0,8.0,2.0,2.0,0.159711526058305,0.1926428303075632,1.0
897,98.9,843.5,0.01,115.06,852.0,0.01,100.06,881.0,0.01,98.94,904.5,0.01,97.75,930.5,0.01,108.2,936.5,0.01,0.0,0.0,0.0,-1.0999999999999943,-15.5,14.400000000000004,-1.1899999999999975,-15.0,13.810000000000002,-1.539999999999992,-12.5,10.960000000000008,-2.7600000000000047,-11.5,8.739999999999995,-3.3100000000000023,-10.0,6.689999999999998,-1.8999999999999917,-6.5,4.6000000000000085,0.0,0.0,0.0,59.20000000000002,0.4321470021196043,0.3849005527640413,0.2474514302491715,0.0,0.4602079388956487,144.77845886753644,1.064498985132817,0.2474514302491715,-4.126333333333365,-123.79000000000096,-72.8908333333334,-874.690000000001,-472.909,-4729.09,-591.1362499999998,-4729.089999999998,257.8149999999998,1031.2599999999993,79.63977677447724,351.65610841596686,6.137556926608763,-0.14511418742827747,0.9894149142837048,193.01147689053727,147.50799953345884,159.8702467921292,199.8378084901625,329.0819672950719,1,0,0,0,0,0,0,0,7.0,2.0,4.0,4.0,3.0,8.0,3.0,8.0,2.0,2.0,0.1606301514423735,0.1924747891707076,1.0
898,90.2,837.5,0.01,103.06,843.5,0.01,94.25,871.0,0.01,94.9,891.0,0.01,96.1,914.0,0.01,108.56,925.0,0.01,0.0,0.0,0.0,-8.700000000000003,-6.0,-2.700000000000003,-12.0,-8.5,-3.5,-5.810000000000002,-10.0,4.189999999999999,-4.039999999999992,-13.5,9.460000000000008,-1.6500000000000057,-16.5,14.849999999999996,0.35999999999999943,-11.5,11.86,0.0,0.0,0.0,34.16,0.5149102186809654,0.6059231900548895,0.42042010407451424,0.0,0.4226002423793141,145.20105910991575,1.541253512810369,0.42042010407451424,-0.8043333333333654,-24.130000000000962,-62.06583333333341,-744.7900000000009,-469.49300000000005,-4694.93,-586.8662499999998,-4694.9299999999985,272.3174999999998,1089.2699999999993,79.90869011366576,345.15777294208885,6.024139576690446,-0.25615823848772296,0.9666348622178216,195.19872326177884,161.98835340528197,194.38602408633807,242.9825301079236,344.12423826177474,1,0,0,0,0,0,0,0,8.0,9.0,4.0,15.0,4.0,15.0,4.0,15.0,2.0,8.0,0.1615182160421872,0.192313948547755,1.0
899,78.0,838.0,0.01,86.44,839.5,0.01,86.44,863.0,0.01,90.3,877.5,0.01,95.3,896.0,0.01,109.6,910.5,0.01,0.0,0.0,0.0,-12.200000000000005,0.5,-12.700000000000005,-16.620000000000005,-4.0,-12.620000000000005,-7.810000000000002,-8.0,0.18999999999999773,-4.6000000000000085,-13.5,8.899999999999991,-0.7999999999999972,-18.0,17.200000000000006,1.039999999999992,-14.5,15.539999999999992,0.0,0.0,0.0,16.509999999999973,0.5211456211807937,0.6583759499394963,0.5311964496716747,0.0,0.4085273854205727,145.60958649533632,1.7107180207919646,0.5311964496716747,0.7559999999999666,22.679999999998998,-389.86833333333334,-4678.420000000001,-467.842,-4678.42,-584.8024999999999,-4678.419999999999,50.59499999999983,202.3799999999993,80.23551074736693,334.0071117581375,5.8295238252561665,-0.4382595818641593,0.8988484515780467,197.2125225413288,189.8222793851268,227.78673526215184,284.7334190776908,345.2693379572888,0,0,0,0,0,0,0,1,7.0,11.0,4.0,15.0,4.0,15.0,4.0,15.0,1.0,7.0,0.16232461121948732,0.1921601039968302,1.0
900,66.25,841.0,0.01,71.3,838.0,0.01,78.94,857.5,0.01,86.3,866.5,0.01,94.44,880.0,0.01,109.75,896.5,0.01,0.0,0.0,0.0,-11.75,3.0,-14.75,-15.14,-1.5,-13.64,-7.5,-5.5,-2.0,-4.0,-11.0,7.0,-0.8599999999999994,-16.0,15.14,0.15000000000000568,-14.0,14.150000000000004,0.0,0.0,0.0,5.900000000000006,0.4276940679703239,0.5854898536131553,0.5115945449375294,0.0,0.3398450877738573,145.94943158311017,1.524778466521009,0.5115945449375294,-39.23400000000003,-1177.0200000000011,-389.3766666666668,-4672.520000000001,-467.25200000000007,-4672.52,-584.0649999999998,-4672.52,28.94249999999983,115.76999999999931,80.51632306042751,321.69126443255226,5.6145717392517644,-0.6198986750606211,0.7846818671653414,202.33766797416126,216.62988475450612,259.95586170540713,324.9448271317598,338.1280643871862,0,0,0,0,0,0,0,1,7.0,11.0,4.0,15.0,4.0,15.0,3.0,9.0,1.0,7.0,0.16300002308304226,0.1920130012580353,1.0
901,58.97,843.0,1.0,63.9,836.5,1.0,73.94,853.5,1.0,83.75,860.0,1.0,92.6,871.0,1.0,107.2,886.0,1.0,114.7,899.0,1.0,-7.280000000000001,2.0,-9.28,-7.399999999999999,-1.5,-5.899999999999999,-5.0,-4.0,-1.0,-2.549999999999997,-6.5,3.950000000000003,-1.8400000000000036,-9.0,7.1599999999999975,-2.549999999999997,-10.5,7.950000000000002,114.7,899.0,-784.3,-781.42,0.255135792163379,0.3356658154284415,0.3948262668613673,33.11608192547151,0.23397253015593636,146.18340411326608,34.1017097999247,33.51090819233288,-64.0746666666667,-1922.240000000001,-454.4950000000002,-5453.940000000001,-545.394,-5453.940000000001,38.301250000000095,306.4100000000008,-181.21250000000015,-724.8500000000008,80.5584673472504,314.33785197916853,5.486230480683066,-0.7152311753192351,0.6988879494249887,207.19835835087073,242.82470575277011,291.38964690332386,328.9402337865301,328.79850027798665,0,0,0,0,0,0,0,1,7.0,11.0,4.0,15.0,4.0,15.0,3.0,9.0,1.0,7.0,0.16358027551161922,0.1918723805514729,1.0
902,58.38,842.0,1.0,66.06,834.5,1.0,73.0,851.5,1.0,83.25,859.0,1.0,90.56,871.0,1.0,102.44,881.5,1.0,114.8,893.5,1.0,-0.5899999999999963,-1.0,0.4100000000000037,2.160000000000004,-2.0,4.160000000000005,-0.9399999999999976,-2.0,1.0600000000000025,-0.5,-1.0,0.5,-2.039999999999992,0.0,-2.039999999999992,-4.760000000000005,-4.5,-0.2600000000000051,0.09999999999999433,-5.5,5.599999999999994,9.430000000000009,0.040853375859691794,0.07454235523461744,0.2393536501130356,0.20100525194526053,0.08075008453899785,146.2641541978051,0.5557546331526053,0.44035890205829614,-62.440333333333356,-1873.210000000001,-453.7091666666668,-5444.510000000001,-544.451,-5444.51,42.4612500000001,339.6900000000008,-187.39500000000015,-749.5800000000007,80.47543666068022,315.53978276023406,5.5072081301937255,-0.7004138569575771,0.7137369466279652,212.08698391644901,269.11968764945635,322.9436251793473,332.75912049714964,321.3940027325229,0,0,0,0,0,0,0,1,7.0,11.0,4.0,15.0,3.0,9.0,2.0,8.0,0.0,0.0,0.16417980139847171,0.1917382404825061,1.0
903,59.56,841.0,1.0,66.0,834.5,1.0,74.44,853.0,1.0,83.9,860.0,1.0,91.6,874.5,1.0,101.0,884.0,1.0,113.2,894.5,1.0,1.1799999999999995,-1.0,2.18,-0.060000000000002274,0.0,-0.060000000000002274,1.4399999999999975,1.5,-0.060000000000002274,0.6500000000000057,1.0,-0.3499999999999943,1.039999999999992,3.5,-2.4600000000000084,-1.4399999999999975,2.5,-3.9399999999999977,-1.5999999999999943,1.0,-2.5999999999999943,-7.289999999999999,0.04358118960255269,0.13341789382644828,0.1054213428453176,0.06894423262965124,0.07597937158257892,146.3401335693877,0.35136465890396984,0.17436557547496884,-62.01666666666669,-1860.500000000001,-454.3166666666668,-5451.800000000001,30.855000000000015,308.5500000000002,-71.3749999999999,-570.9999999999992,-193.34500000000014,-773.3800000000008,80.46618997588995,319.4108842855195,5.5747715974889305,-0.6506299693211811,0.7593949190119189,217.10157393840262,295.7372613399163,326.6472537337985,331.50714191082943,317.74494586436845,0,0,0,0,0,0,0,1,7.0,11.0,4.0,15.0,3.0,9.0,1.0,7.0,0.0,0.0,0.16483254443013576,0.19161059829636973,1.0
904,59.1,843.0,1.0,63.88,835.5,1.0,75.06,854.0,1.0,83.7,860.0,1.0,90.75,876.0,1.0,100.06,885.5,1.0,113.6,897.5,1.0,-0.4600000000000009,2.0,-2.460000000000001,-2.119999999999997,1.0,-3.119999999999997,0.6200000000000045,1.0,-0.37999999999999545,-0.20000000000000284,0.0,-0.20000000000000284,-0.8499999999999943,1.5,-2.3499999999999943,-0.9399999999999976,1.5,-2.4399999999999977,0.3999999999999915,3.0,-2.6000000000000085,-13.549999999999995,0.007308074042609684,0.06299903176159814,0.06468368037046711,0.110591227873681,0.04299359275992717,146.38312716214762,0.24558201404835595,0.1752749082441481,-61.26166666666669,-1837.8500000000006,-455.44583333333344,-5465.350000000001,31.88500000000002,318.8500000000002,-84.63249999999991,-677.0599999999991,-198.20750000000012,-792.8300000000006,80.38082332789564,321.56269850893744,5.612327840578819,-0.6216578595640103,0.7832889030506517,222.18832191816918,322.53415288232776,330.3046546771646,327.92043438532625,317.71280438346474,0,0,0,0,0,0,0,1,7.0,11.0,3.0,9.0,2.0,8.0,1.0,7.0,0.0,0.0,0.1655134717485156,0.19148943940523505,1.0
905,59.62,843.5,1.0,65.3,837.5,1.0,74.94,856.0,1.0,83.44,865.5,1.0,90.4,877.0,1.0,99.8,886.5,1.0,112.94,898.0,1.0,0.519999999999996,0.5,0.019999999999996017,1.4199999999999946,2.0,-0.5800000000000054,-0.12000000000000455,2.0,-2.1200000000000045,-0.2600000000000051,5.5,-5.760000000000005,-0.3499999999999943,1.0,-1.3499999999999943,-0.2600000000000051,1.0,-1.2600000000000051,-0.6599999999999966,0.5,-1.1599999999999966,-12.210000000000017,0.20119646804087624,0.038713828157154025,0.03775523916498647,0.030255779581398964,0.07321216758068846,146.4563393297283,0.3079213149444157,0.06801101874638542,-61.20866666666669,-1836.260000000001,23.565833333333252,282.78999999999905,-59.67599999999997,-596.7599999999998,-93.5587499999999,-748.4699999999992,-5.9050000000001726,-23.62000000000069,80.35564753762084,320.8171440673365,5.599315460820013,-0.6317973951575201,0.7751335700846483,227.24736214186032,325.7376983261885,329.44369778629016,324.06556384174735,319.33262740550674,0,0,0,0,0,0,0,1,6.0,9.0,3.0,9.0,1.0,7.0,1.0,7.0,0.0,0.0,0.1661867829975648,0.1913746894176163,1.0
906,59.94,843.5,1.0,65.5,839.0,1.0,73.5,855.5,1.0,83.06,865.0,1.0,89.8,877.0,1.0,99.0,887.0,1.0,109.4,897.0,1.0,0.3200000000000003,0.0,0.3200000000000003,0.20000000000000284,1.5,-1.2999999999999972,-1.4399999999999975,-0.5,-0.9399999999999976,-0.37999999999999545,-0.5,0.12000000000000455,-0.6000000000000085,0.0,-0.6000000000000085,-0.7999999999999972,0.5,-1.2999999999999972,-3.5399999999999916,-1.0,-2.5399999999999916,-6.239999999999987,0.022947817971496063,0.021924222127829053,0.03447211631482562,0.13441493266801385,0.05569979888177698,146.5120391286101,0.2137590890821646,0.16888704898283946,-37.933333333333366,-1138.0000000000011,25.033333333333253,300.39999999999907,-69.55099999999997,-695.5099999999996,-98.6087499999999,-788.8699999999992,-9.82250000000017,-39.29000000000068,80.31295937864715,321.0090059574945,5.602664082512372,-0.6291982286679646,0.7772448707074855,228.48227111896026,328.7393913997067,326.5189625107433,321.0469679686732,320.69993320482183,0,0,0,0,0,0,0,1,6.0,9.0,2.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.16686382099270333,0.19126626113939646,1.0
907,59.2,844.5,1.0,66.0,840.0,1.0,75.44,857.0,1.0,84.9,867.5,1.0,88.8,880.5,1.0,98.25,891.5,1.0,107.8,897.0,1.0,-0.7399999999999949,1.0,-1.7399999999999949,0.5,1.0,-0.5,1.9399999999999975,1.5,0.4399999999999977,1.8400000000000036,2.5,-0.6599999999999966,-1.0,3.5,-4.5,-0.75,4.5,-5.25,-1.6000000000000083,0.0,-1.6000000000000083,-13.810000000000002,0.11342592368181215,0.13300895527299067,0.16669979608136473,0.05846459234087696,0.08960664391411917,146.60164577252422,0.4715992673770445,0.22516438842224168,-37.27700000000004,-1118.3100000000009,-51.400833333333395,-616.8100000000009,-76.85199999999998,-768.5199999999996,-102.39874999999991,-819.189999999999,-11.452500000000171,-45.810000000000684,80.20129524176585,326.5289402212463,5.699005109908488,-0.5515157174035491,0.8341645002377222,230.0556814310564,328.4979103368037,324.00624569127115,320.1121965265617,322.4794471887535,0,0,0,0,0,0,0,1,6.0,9.0,1.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.16760396593072546,0.19116417343699,1.0
908,59.44,845.5,1.0,66.3,841.0,1.0,73.9,858.5,1.0,84.44,869.0,1.0,88.2,881.5,1.0,98.0,892.0,1.0,108.25,899.0,1.0,0.2399999999999949,1.0,-0.7600000000000051,0.2999999999999972,1.0,-0.7000000000000028,-1.539999999999992,1.5,-3.0399999999999916,-0.460000000000008,1.5,-1.960000000000008,-0.5999999999999943,1.0,-1.5999999999999943,-0.25,0.5,-0.75,0.4500000000000029,2.0,-1.5499999999999972,-10.36,0.05732996607275057,0.04261302818642399,0.020426687929845897,0.07490775893674823,0.07855414760128802,146.68019992012552,0.19527744112576867,0.09533444686659412,-36.37233333333336,-1091.1700000000008,-59.97333333333341,-719.6800000000009,-81.30399999999997,-813.0399999999997,-104.43124999999986,-835.4499999999991,-10.655000000000172,-42.62000000000069,80.20487481808566,324.26864707127663,5.659555552381245,-0.5839855056839532,0.8117640846644162,231.92284572077514,326.33226769999663,321.91733310418994,320.43436935640227,323.15593432933827,0,0,0,0,0,0,0,1,6.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16832047569644146,0.19106833163186773,1.0
909,59.6,846.5,1.0,66.75,841.5,1.0,74.25,859.5,1.0,84.94,871.0,1.0,88.9,883.0,1.0,99.5,893.5,1.0,108.44,899.5,0.9995,0.1600000000000037,1.0,-0.8399999999999963,0.4500000000000029,0.5,-0.049999999999997165,0.3499999999999943,1.0,-0.6500000000000057,0.5,2.0,-1.5,0.7000000000000028,1.5,-0.7999999999999972,1.5,1.5,0.0,0.18999999999999773,0.5,-0.3100000000000023,-4.149999999999999,0.0753299029937849,0.060485075147015274,0.07751383069413931,0.01954482886298104,0.038713828157154025,146.71891374828266,0.2328736376979205,0.09705865955712034,-13.004000000000028,-390.12000000000086,-65.25250000000007,-783.0300000000009,-83.36999999999998,-833.6999999999997,-7.272499999999894,-58.179999999999154,-8.640000000000168,-34.56000000000067,80.07879198168635,323.40068253631785,5.644406713455672,-0.5962153113553122,0.8028245776665585,233.5702223902298,323.9776488766925,320.85669018200804,321.567223176046,323.80181894658364,0,0,0,0,0,0,0,1,6.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16902818344828655,0.19097864961490515,1.0
910,62.12,849.5,1.0,67.3,842.0,1.0,74.44,860.5,1.0,84.94,872.0,1.0,88.75,884.0,1.0,99.4,894.0,1.0,108.06,899.5,0.996,2.519999999999996,3.0,-0.4800000000000039,0.5499999999999972,0.5,0.049999999999997165,0.18999999999999773,1.0,-0.8100000000000023,0.0,1.0,-1.0,-0.15000000000000568,1.0,-1.1500000000000057,-0.09999999999999433,0.5,-0.5999999999999943,-0.37999999999999545,0.0,-0.37999999999999545,-4.3700000000000045,0.036540370213047915,0.036949162711095364,0.01863200607502354,0.013885340680958038,0.03719407650101244,146.7561078247837,0.10600687968012484,0.03251734675598158,-34.879666666666694,-1046.3900000000008,-68.46333333333341,-821.560000000001,-84.39699999999995,-843.9699999999997,-8.997499999999896,-71.97999999999917,-8.172500000000174,-32.690000000000694,80.04065615519356,323.31113973750223,5.642843896794889,-0.5974692503734719,0.8018918224163167,234.973900455217,322.15709610964365,321.01867771250306,322.5386427982045,324.3773523915856,0,0,0,0,0,0,0,1,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16973575828095258,0.1908950471348003,1.0
911,62.94,852.0,1.0,67.9,844.5,1.0,74.75,863.0,1.0,83.44,872.5,1.0,89.5,885.5,1.0,100.75,899.0,1.0,108.06,908.0,0.5464,0.8200000000000003,2.5,-1.6799999999999995,0.6000000000000085,2.5,-1.8999999999999917,0.3100000000000023,2.5,-2.1899999999999977,-1.5,0.5,-2.0,0.75,1.5,-0.75,1.3499999999999943,5.0,-3.6500000000000057,0.0,8.5,-8.5,-20.669999999999995,0.057775398209501734,0.0612800637895377,0.18924419656084893,0.3105931468109072,0.09205055234185837,146.84815837712554,0.6188928053707956,0.4998373433717561,-34.8586666666667,-1045.7600000000011,-71.56166666666674,-858.7400000000008,-8.321999999999969,-83.21999999999969,-10.669999999999897,-85.35999999999916,-9.88750000000017,-39.55000000000068,79.93160184118646,324.16234704572173,5.657700266940358,-0.5854905538443588,0.8106792283998807,236.40952125635584,321.3366990502756,322.0011272191583,323.13257564322976,323.7857040977044,0,0,0,0,0,0,0,1,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704534631820388,0.19081748760361525,1.0
912,62.75,853.5,1.0,67.44,846.0,1.0,73.7,864.5,1.0,83.1,874.5,1.0,89.75,887.0,1.0,99.7,899.5,1.0,108.4,913.5,0.9956,-0.18999999999999773,1.5,-1.6899999999999975,-0.460000000000008,1.5,-1.960000000000008,-1.0499999999999972,1.5,-2.549999999999997,-0.3400000000000034,2.0,-2.3400000000000034,0.25,1.5,-1.25,-1.0499999999999972,0.5,-1.5499999999999972,0.3400000000000034,5.5,-5.159999999999997,-16.5,0.07412923570211581,0.05556659869378824,0.04249536658627817,0.20135567607489505,0.0669048091837602,146.91506318630928,0.3735468770570772,0.2438510426611732,-35.055333333333365,-1051.660000000001,-73.42833333333341,-881.1400000000008,-10.914999999999967,-109.1499999999997,-11.038749999999897,-88.30999999999916,-11.42250000000017,-45.69000000000068,79.85161618005387,323.3929251873925,5.644271322175699,-0.5963240013375937,0.8027438479544527,237.99179936320286,321.47850411317904,322.7864414618742,323.3613539780366,323.5667736267334,0,0,0,0,0,0,0,1,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711634998617136,0.19074588536247924,1.0
913,63.25,855.0,1.0,68.8,847.5,1.0,75.06,864.0,1.0,83.56,875.0,1.0,89.9,888.0,1.0,98.75,900.5,1.0,107.5,914.0,1.0,0.5,1.5,-1.0,1.3599999999999994,1.5,-0.14000000000000054,1.3599999999999994,-0.5,1.8599999999999997,0.460000000000008,0.5,-0.039999999999992035,0.15000000000000568,1.0,-0.8499999999999943,-0.9500000000000028,1.0,-1.9500000000000028,-0.9000000000000057,0.5,-1.4000000000000057,-3.519999999999996,0.02482594810454448,0.036949162711095364,0.050400550014070386,0.03762061369282815,0.052946983829881486,146.96801017013917,0.14979627452253838,0.08802116370689854,-57.74933333333336,-1732.480000000001,-8.603333333333401,-103.2400000000008,-10.537999999999967,-105.3799999999997,-9.952499999999896,-79.61999999999917,-11.26500000000017,-45.06000000000068,79.82442387556631,327.0147723274166,5.70748447977306,-0.5444227860456962,0.8388109620374796,243.21370233349543,322.5349141421996,323.54683026606386,324.1360575105466,324.47029607450816,0,0,0,0,0,0,0,1,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17191186763232702,0.19067994636587546,1.0
