,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1219,315.5,643.0,1.0,323.5,637.0,1.0,330.2,662.5,1.0,338.0,678.0,1.0,345.2,698.5,1.0,361.8,714.0,1.0,370.5,736.0,1.0,0.30000000000001137,4.5,-4.199999999999989,1.3000000000000114,5.0,-3.6999999999999886,-0.6000000000000227,7.0,-7.600000000000023,1.5,7.0,-5.5,-1.0,8.5,-9.5,-2.1999999999999886,7.0,-9.199999999999989,2.5,6.0,-3.5,-43.19999999999999,0.2615892411481466,0.31273519389606336,0.26811768983360124,0.2375124063848114,0.2567204815084565,330.8331243507305,1.0799545312626224,0.5056300962184126,-26.5966666666667,-797.9000000000011,-47.33333333333335,-568.0000000000002,-47.459999999999965,-474.5999999999996,-46.62500000000003,-373.00000000000017,-43.72499999999993,-174.89999999999972,16.95960513828754,328.46704496899395,5.73283141900522,-0.5229888945412282,0.8523394958504177,319.15119813996387,329.45285800245813,329.05504490658296,328.7602813550293,328.18796420131974,0,0,0,0,0,0,0,1,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932347110846324,0.217353185968656,1.0
1220,315.2,648.0,1.0,324.2,643.5,1.0,329.8,667.5,1.0,336.2,682.5,1.0,346.2,702.5,1.0,361.8,722.0,1.0,370.5,740.5,1.0,-0.30000000000001137,5.0,-5.300000000000012,0.6999999999999886,6.5,-5.800000000000012,-0.3999999999999773,5.0,-5.399999999999976,-1.8000000000000114,4.5,-6.300000000000012,1.0,4.0,-3.0,0.0,8.0,-8.0,0.0,4.5,-4.5,-38.30000000000001,0.1770983241398745,0.1506598059875698,0.2923229617043833,0.16443166595871558,0.18328556453663766,331.01640991526716,0.7845127577905432,0.4567546276630988,-27.050000000000033,-811.5000000000009,-46.81666666666669,-561.8000000000002,-46.41999999999996,-464.1999999999996,-45.37500000000003,-363.00000000000017,-42.699999999999946,-170.79999999999978,16.978296715339305,329.58042039720385,5.752263486038284,-0.5063284801011416,0.8623406926722569,318.2934088145208,329.14480056812334,328.96959293668294,328.96974616036124,328.6864605943052,0,0,0,0,0,0,0,1,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936124815432389,0.21685236374878547,1.0
1221,315.0,655.5,1.0,322.5,648.5,1.0,328.5,675.5,1.0,337.2,689.5,1.0,350.2,709.5,1.0,360.5,726.5,1.0,368.8,746.5,1.0,-0.19999999999998866,7.5,-7.699999999999988,-1.6999999999999886,5.0,-6.699999999999988,-1.3000000000000114,8.0,-9.300000000000011,1.0,7.0,-6.0,4.0,7.0,-3.0,-1.3000000000000114,4.5,-5.800000000000012,-1.6999999999999886,6.0,-7.699999999999988,-46.19999999999999,0.25837943564713106,0.294597882875843,0.17115565575646868,0.22787249879016455,0.2961573900261321,331.3125673052932,0.9520054730696073,0.3990281545466333,-27.690000000000033,-830.7000000000011,-46.59166666666669,-559.1000000000003,-45.749999999999964,-457.4999999999996,-43.83750000000003,-350.70000000000033,-43.02499999999995,-172.0999999999998,17.089970464562885,327.8937440448822,5.722825430274741,-0.5314910710639359,0.8470638945081477,317.32022821022235,329.00205112565965,328.7556415282324,328.58619246833143,328.28323620614464,0,0,0,0,0,0,0,1,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397323887539306,0.2163561331300436,1.0
1222,314.5,659.5,1.0,324.0,657.5,1.0,329.2,680.0,1.0,336.2,697.0,1.0,348.8,719.5,1.0,359.0,734.5,1.0,366.8,756.0,1.0,-0.5,4.0,-4.5,1.5,9.0,-7.5,0.6999999999999886,4.5,-3.8000000000000114,-1.0,7.5,-8.5,-1.3999999999999773,10.0,-11.399999999999974,-1.5,8.0,-9.5,-2.0,9.5,-11.5,-56.69999999999999,0.2764780696842026,0.3689672816051048,0.2974170656066362,0.3547428269361439,0.16640919479120989,331.4789765000845,1.2976052438320875,0.6521598925427801,-27.673333333333364,-830.2000000000011,-47.25833333333335,-567.1000000000001,-46.58999999999996,-465.89999999999964,-46.162500000000016,-369.3000000000001,-46.09999999999993,-184.39999999999972,17.08305346472559,331.3306470956078,5.7828107045817445,-0.4797542496658212,0.8774029062680296,328.25141899533884,329.07669337561003,329.09823604233827,328.9609254089619,329.3179641266725,0,0,0,0,0,0,0,1,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943722626369744,0.215864535750397,1.0
1223,311.8,666.5,1.0,322.0,662.5,1.0,328.0,687.0,1.0,335.8,702.0,1.0,347.5,724.5,1.0,359.0,739.5,1.0,367.5,759.5,1.0,-2.6999999999999886,7.0,-9.699999999999989,-2.0,5.0,-7.0,-1.1999999999999886,7.0,-8.199999999999989,-0.3999999999999773,5.0,-5.399999999999976,-1.3000000000000114,5.0,-6.300000000000012,0.0,5.0,-5.0,0.6999999999999886,3.5,-2.800000000000012,-44.399999999999984,0.18328556453663766,0.1887761958249322,0.18270185106523956,0.13042404252516498,0.2595138149957817,331.73849031508024,0.6851876539519743,0.3131258935904045,-32.5366666666667,-976.1000000000008,-46.55000000000001,-558.6000000000001,-45.17999999999997,-451.7999999999996,-45.06250000000002,-360.50000000000017,-46.399999999999935,-185.59999999999974,17.123203291023938,329.4391607326285,5.749798039791181,-0.5084529937326544,0.8610897474504625,327.85716974119026,329.0271852592133,328.945934757489,328.87447863444993,329.5609930675812,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19475252579396826,0.21537753206495894,1.0
1224,313.5,676.5,1.0,323.0,671.0,1.0,327.2,694.5,1.0,336.2,711.5,1.0,346.0,730.5,1.0,356.8,748.0,1.0,367.2,770.0,1.0,1.6999999999999886,10.0,-8.300000000000011,1.0,8.5,-7.5,-0.8000000000000114,7.5,-8.300000000000011,0.3999999999999773,9.5,-9.100000000000025,-1.5,6.0,-7.5,-2.1999999999999886,8.5,-10.699999999999989,-0.30000000000001137,10.5,-10.800000000000011,-62.200000000000045,0.3474410891450082,0.2259897089813547,0.3208277798719831,0.38383045687716094,0.2756074227962527,332.0140977378765,1.278089034875507,0.7046582367491441,-36.74333333333337,-1102.300000000001,-47.70833333333335,-572.5000000000002,-47.58999999999996,-475.89999999999964,-47.53750000000003,-380.3000000000001,-52.374999999999936,-209.49999999999974,17.32572997339409,331.0455155090496,5.777834219594867,-0.4841146733924263,0.8750045617059059,328.21237653282617,329.28891972208834,329.2172079513376,329.30686371992334,329.92726684554265,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19515100825279214,0.21489503097504767,1.0
1225,310.8,682.5,1.0,321.0,677.5,1.0,326.8,701.5,1.0,335.2,717.0,1.0,347.0,740.0,1.0,358.5,754.5,1.0,366.8,774.5,1.0,-2.6999999999999886,6.0,-8.699999999999989,-2.0,6.5,-8.5,-0.3999999999999773,7.0,-7.399999999999977,-1.0,5.5,-6.5,1.0,9.5,-8.5,1.6999999999999886,6.5,-4.800000000000012,-0.3999999999999773,4.5,-4.899999999999976,-49.29999999999996,0.204266879298459,0.3490513963540715,0.2455012572280228,0.16507999441121768,0.2561998553763689,332.27029759325285,0.9638995272917712,0.4105812516392405,-38.2966666666667,-1148.900000000001,-46.94166666666669,-563.3000000000002,-47.19999999999996,-471.9999999999996,-48.08750000000003,-384.70000000000016,-53.149999999999935,-212.59999999999974,17.36256584007302,329.1157987896318,5.744154309210242,-0.5133046289514102,0.8582064774266477,328.3068954873309,329.13505515613105,329.11571433742836,329.2580083689368,330.2327805317301,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19553036113722966,0.21441708148772293,1.0
1226,313.0,693.0,1.0,322.5,686.5,1.0,326.8,709.0,1.0,335.8,728.0,1.0,345.0,747.0,1.0,356.8,765.0,1.0,367.0,786.0,1.0,2.1999999999999886,10.5,-8.300000000000011,1.5,9.0,-7.5,0.0,7.5,-7.5,0.6000000000000227,11.0,-10.399999999999975,-2.0,7.0,-9.0,-1.6999999999999886,10.5,-12.199999999999989,0.19999999999998866,11.5,-11.300000000000011,-66.19999999999999,0.4025415615908609,0.2660179105459813,0.3886700089553972,0.4202778011155359,0.2740527765978593,332.54435036985075,1.4775072822077753,0.8089478100709331,-41.386666666666706,-1241.600000000001,-49.28333333333334,-591.4000000000002,-49.57999999999996,-495.7999999999996,-50.81250000000002,-406.50000000000017,-55.524999999999935,-222.09999999999974,17.344204318310087,331.8214098900408,5.791376131190888,-0.4722214125154189,0.8814799700287821,328.2756118394605,329.42577401608736,329.53921184390623,329.83671767850484,330.35547123033837,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19593918163704035,0.21394374404288044,1.0
1227,310.8,701.5,1.0,320.2,694.5,1.0,325.5,718.5,1.0,335.0,733.0,1.0,346.5,756.0,1.0,357.2,771.5,1.0,366.5,790.5,1.0,-2.1999999999999886,8.5,-10.699999999999989,-2.300000000000012,8.0,-10.300000000000011,-1.3000000000000114,9.5,-10.800000000000011,-0.8000000000000114,5.0,-5.800000000000012,1.5,9.0,-7.5,0.3999999999999773,6.5,-6.100000000000023,-0.5,4.5,-5.0,-56.200000000000045,0.1850256563886782,0.33339959216272946,0.23796170904486466,0.1654435626846366,0.3503686121342617,332.894718981985,0.9218305202809088,0.4034052717295013,-44.570000000000036,-1337.100000000001,-49.53333333333334,-594.4000000000002,-50.70999999999997,-507.0999999999997,-52.43750000000003,-419.50000000000017,-58.47499999999995,-233.8999999999998,17.568574866921153,329.1157987896318,5.744154309210242,-0.5133046289514102,0.8582064774266477,328.67948715721656,329.3411960044964,329.50012756311696,329.9178119060845,330.2746307445892,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19632099955399576,0.21347455279283448,1.0
1228,323.5,701.5,1.0,337.0,710.0,1.0,323.2,723.0,1.0,319.8,745.0,1.0,331.2,761.5,1.0,350.5,764.5,1.0,370.2,781.5,1.0,12.699999999999989,0.0,12.699999999999989,16.800000000000008,15.5,1.3000000000000114,-2.300000000000012,4.5,-6.800000000000012,-15.199999999999989,12.0,-27.199999999999992,-15.300000000000011,5.5,-20.80000000000001,-6.699999999999988,-7.0,0.30000000000001137,3.6999999999999886,-9.0,12.699999999999989,-27.800000000000008,0.7076389642227074,0.5940929325818871,0.35406468582271283,0.35556990968160074,0.1846644894302383,333.07938347141527,2.011366492308908,0.7096345955043135,-43.76333333333336,-1312.900000000001,-48.31666666666667,-579.8000000000002,-49.04999999999996,-490.4999999999996,-51.12500000000003,-409.00000000000017,-49.874999999999936,-199.49999999999974,17.46071092727381,326.6618284260158,5.701324446618783,-0.5495795274004289,0.8354414061215312,328.61855170018316,329.264145471226,329.4471368643689,329.552987909686,329.17870897383074,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19667765973292545,0.2130096897269394,1.0
1229,334.0,687.0,1.0,348.0,687.5,1.0,340.8,709.0,1.0,335.8,731.0,1.0,332.2,753.5,1.0,320.5,764.0,1.0,304.8,778.0,1.0,10.5,-14.5,25.0,11.0,-22.5,33.5,17.600000000000023,-14.0,31.600000000000023,16.0,-14.0,30.0,1.0,-8.0,9.0,-30.0,-0.5,-29.5,-65.39999999999998,-3.5,-61.899999999999984,37.700000000000045,0.7768589268320102,0.294597882875843,1.096363347362436,2.393159932820762,0.8217603494376364,333.9011438208529,4.560980089891051,3.4895232801831977,-42.540000000000035,-1276.200000000001,-41.433333333333344,-497.2000000000001,-40.959999999999965,-409.5999999999996,-40.63750000000002,-325.1000000000002,-28.124999999999947,-112.49999999999977,18.090643033378374,20.258645161949467,0.3535800600692381,0.3462586135818737,0.9381391008375884,318.3231818519118,303.4934791015947,298.62629688366445,291.09860054931937,251.96442056691018,1,0,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.19732959550497434,0.2125492061653064,1.0
1230,352.0,662.0,1.0,362.8,664.0,1.0,353.8,686.0,1.0,349.5,706.5,1.0,335.5,722.5,1.0,316.8,734.5,1.0,309.2,752.0,1.0,18.0,-25.0,43.0,14.800000000000011,-23.5,38.30000000000001,13.0,-23.0,36.0,13.699999999999989,-24.5,38.19999999999999,3.300000000000012,-31.0,34.30000000000001,-3.6999999999999886,-29.5,25.800000000000008,4.399999999999976,-26.0,30.399999999999977,246.0,1.0256980201122945,1.1391515356202309,1.0863864410842554,0.9635578534545792,0.9653852398933837,334.8665290607463,4.214793850271359,2.049944294538834,-33.8966666666667,-1016.9000000000011,-17.233333333333334,-206.8,-12.529999999999955,-125.29999999999956,-2.8000000000000256,-22.400000000000205,49.92500000000005,199.70000000000027,18.990154184057968,37.33952466553367,0.6516976465431968,0.6065370019210383,0.7950552592748747,308.91090426595053,279.3391282059311,269.40220731049743,254.34971024556015,178.34394926078338,0,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.19793211460077992,0.21209335259048492,1.0
1231,368.8,639.0,0.01,377.0,643.0,0.01,365.0,664.0,0.01,360.5,683.0,0.01,342.5,693.5,0.01,326.8,708.0,0.01,337.5,729.5,0.01,16.800000000000008,-23.0,39.80000000000001,14.199999999999989,-21.0,35.19999999999999,11.199999999999989,-22.0,33.19999999999999,11.0,-23.5,34.5,7.0,-29.0,36.0,10.0,-26.5,36.5,28.300000000000008,-22.5,50.80000000000001,266.0,0.9481152328093708,1.0901040332109926,1.0349701064377264,1.3210948377378016,0.9020662217875433,335.7685952825338,4.394284210195892,2.3560649441755284,-23.363333333333365,-700.9000000000011,8.533333333333331,102.39999999999998,18.690000000000047,186.90000000000043,35.999999999999964,287.99999999999983,130.47500000000008,521.9000000000003,19.5880561166428,40.963921318966975,0.7149553015438721,0.6555836645400906,0.7551225455435601,299.33809220108014,255.38053456842889,240.70922503790592,218.29030531885246,106.30597989311715,0,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.19851498710965745,0.2116417885774724,1.0
1232,381.2,620.0,0.01,389.0,624.0,0.01,376.2,644.5,0.01,371.0,663.0,0.01,353.2,672.5,0.01,341.0,693.0,0.01,361.8,715.5,0.01,12.399999999999974,-19.0,31.399999999999977,12.0,-19.0,31.0,11.199999999999989,-19.5,30.699999999999992,10.5,-20.0,30.5,10.699999999999989,-21.0,31.699999999999992,14.199999999999989,-15.0,29.199999999999992,24.300000000000008,-14.0,38.30000000000001,222.79999999999995,0.8253999720560887,0.8612139693689729,0.7547510545206324,1.0247538194181505,0.8217034793658802,336.59029876189976,3.4661188153638447,1.7795048739387829,-15.1966666666667,-455.900000000001,30.29166666666666,363.5,46.640000000000036,466.4000000000004,71.62499999999997,572.9999999999998,193.12500000000009,772.5000000000003,20.167543517033373,35.971139047117525,0.6278148120648965,0.5873776607888919,0.8093129701210586,289.6323209009986,230.91309445592168,211.1732742330569,181.406008261111,33.633307548392594,0,1,0,0,0,0,0,0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.19912278790301954,0.21119464306822824,1.0
1233,389.8,605.5,0.01,398.5,607.5,0.01,386.0,629.0,0.01,379.8,647.0,0.01,365.2,660.5,0.01,356.5,684.5,0.01,376.8,705.0,0.01,8.600000000000023,-14.5,23.100000000000023,9.5,-16.5,26.0,9.800000000000011,-15.5,25.300000000000008,8.800000000000011,-16.0,24.800000000000008,12.0,-12.0,24.0,15.5,-8.5,24.0,15.0,-10.5,25.5,172.70000000000005,0.667239566891407,0.6201106455531145,0.6459485891178276,0.6690480918376026,0.6700850362402195,337.26038379813997,2.602346893399952,1.3149966809554299,-7.7666666666666995,-233.00000000000097,48.53333333333334,582.4000000000002,68.35000000000004,683.5000000000002,99.37499999999996,794.9999999999997,226.87500000000009,907.5000000000003,20.716658402979558,27.99205304459268,0.4885534900210453,0.4693490929648778,0.8830127003237532,279.6826933659482,205.92128687256425,181.02856346425327,143.76554004298112,35.566659519053395,0,1,0,0,0,0,0,0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,0.19975814266476846,0.21075193647151014,1.0
1234,395.0,594.5,1.0,406.2,595.5,1.0,392.8,618.0,1.0,385.8,637.5,1.0,376.2,657.0,1.0,370.2,678.5,1.0,377.8,693.5,1.0,5.199999999999988,-11.0,16.199999999999992,7.699999999999988,-12.0,19.69999999999999,6.800000000000012,-11.0,17.80000000000001,6.0,-9.5,15.5,11.0,-3.5,14.5,13.699999999999989,-6.0,19.69999999999999,1.0,-11.5,12.5,115.89999999999998,0.4105713460928052,0.4217999772636365,0.5465076277651874,0.4217999772636365,0.472544837146144,337.73292863528616,1.8006789283852656,0.9683076050288238,-2.466666666666701,-74.00000000000101,62.91666666666666,755.0,86.16000000000004,861.6000000000003,122.13749999999996,977.0999999999997,194.35000000000005,777.4000000000003,20.88042089611063,20.48336123236957,0.3575020953802123,0.3499353556948779,0.936773850422128,269.5187305148569,180.01734638396104,149.97234803658532,104.8482839607722,31.35261866076237,1,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,0.20040500450979926,0.21031363360176472,1.0
1235,398.8,587.5,1.0,411.8,589.5,1.0,397.0,611.5,1.0,389.2,633.0,1.0,383.2,656.5,1.0,379.0,672.0,1.0,369.2,682.5,1.0,3.8000000000000114,-7.0,10.800000000000011,5.600000000000024,-6.0,11.600000000000026,4.199999999999989,-6.5,10.699999999999989,3.3999999999999773,-4.5,7.899999999999977,7.0,-0.5,7.5,8.800000000000011,-6.5,15.300000000000011,-8.600000000000023,-11.0,2.3999999999999773,66.19999999999999,0.2060889837553252,0.25643426793985624,0.3997623382131527,0.5102061640538802,0.2827809177902781,338.01570955307636,1.3724917539622143,0.9099685022670329,1.2599999999999645,37.79999999999893,72.13333333333334,865.6,97.71000000000004,977.1000000000003,137.43749999999997,1099.4999999999998,144.40000000000003,577.6000000000001,20.49097816592208,16.568829179599053,0.2891806223845144,0.2851669656196705,0.958477856666115,259.076432988583,153.94481875454196,118.71765107558204,65.77991275951811,25.253845625920388,1,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,0.20105182127603485,0.2098797571947384,1.0
1236,404.2,585.0,1.0,414.0,589.0,1.0,403.2,609.5,1.0,394.8,629.0,1.0,386.2,647.5,1.0,381.2,669.5,1.0,376.8,688.5,1.0,5.399999999999976,-2.5,7.899999999999977,2.1999999999999886,-0.5,2.6999999999999886,6.199999999999988,-2.0,8.199999999999989,5.600000000000024,-4.0,9.600000000000025,3.0,-9.0,12.0,2.1999999999999886,-2.5,4.699999999999988,7.600000000000023,6.0,1.6000000000000227,46.69999999999999,0.2514657199606357,0.3466523892570104,0.12168546785606782,0.35381948211135456,0.23804585888272006,338.2537554119591,1.0736230591850684,0.4755049499674224,4.189999999999966,125.69999999999895,81.20833333333333,974.5,109.00000000000004,1090.0000000000002,146.74999999999997,1173.9999999999998,100.37500000000006,401.50000000000017,20.251979730414373,20.136303428248137,0.3514447940035517,0.3442546491584232,0.9388763158866088,248.90116562124592,128.0357177478085,87.54914042940278,27.464222134797147,21.29513672120304,1,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,-1.0,0.20169683761339527,0.20945034378708025,1.0
1237,405.2,583.5,1.0,416.8,591.0,1.0,405.8,612.5,1.0,398.8,632.0,1.0,392.5,651.0,1.0,384.0,671.0,1.0,378.8,689.5,1.0,1.0,-1.5,2.5,2.800000000000012,2.0,0.8000000000000114,2.6000000000000227,3.0,-0.3999999999999773,4.0,3.0,1.0,6.300000000000012,3.5,2.800000000000012,2.800000000000012,1.5,1.3000000000000114,2.0,1.0,1.0,9.000000000000057,0.18270185106523956,0.2633442958497961,0.1160696102864297,0.08170675171938359,0.1450611278311049,338.3988165397903,0.6438225089208489,0.19777636200581328,5.589999999999967,167.69999999999902,86.06666666666666,1032.8,115.52000000000004,1155.2000000000005,143.16249999999997,1145.2999999999995,59.45000000000007,237.80000000000027,19.863551453134974,20.43788761156141,0.3567084309743065,0.34919176149877584,0.9370512865907512,238.6530094798044,102.31255848296928,56.68134931159575,27.48662744099864,19.406595362945215,1,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,0.0,0.0,0.20234061282690405,0.20902537795645384,1.0
1238,408.5,590.0,1.0,420.0,594.0,1.0,408.5,612.5,1.0,401.8,634.5,1.0,396.2,655.5,1.0,385.2,674.0,1.0,383.5,695.0,1.0,3.300000000000012,6.5,-3.1999999999999886,3.1999999999999886,3.0,0.19999999999998866,2.6999999999999886,0.0,2.6999999999999886,3.0,2.5,0.5,3.6999999999999886,4.5,-0.8000000000000114,1.1999999999999886,3.0,-1.8000000000000114,4.699999999999988,5.5,-0.8000000000000114,-3.200000000000045,0.14269470730698328,0.2128770592645103,0.11806554942658275,0.26435638372989445,0.09865899957522893,338.49747553936544,0.7379936997279708,0.3824219331564772,6.966666666666633,208.99999999999898,91.31666666666666,1095.8,117.98000000000003,1179.8000000000004,112.01249999999996,896.0999999999997,29.675000000000054,118.70000000000022,19.35185500150403,20.749783547003034,0.36215204197135054,0.35428750522505303,0.9351365481262124,228.23543194439716,76.3899229543828,26.09014482369448,25.41290980118231,19.473200941603587,1,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.2029831219321316,0.20860478250163125,1.0
1239,412.0,593.5,1.0,424.0,594.0,1.0,409.8,617.5,1.0,404.0,636.0,1.0,398.2,659.0,1.0,391.0,678.0,1.0,385.0,699.5,1.0,3.5,3.5,0.0,4.0,0.0,4.0,1.3000000000000114,5.0,-3.6999999999999886,2.1999999999999886,1.5,0.6999999999999886,2.0,3.5,-1.5,5.800000000000012,4.0,1.8000000000000114,1.5,4.5,-3.0,-1.6999999999999886,0.09729624076049248,0.1472989414379215,0.2574475893253221,0.1733261946285052,0.1887761958249322,338.6862517351904,0.6753689661522413,0.43077378395382737,8.539999999999965,256.19999999999897,95.85833333333332,1150.3,114.04000000000003,1140.4000000000005,78.54999999999995,628.3999999999996,12.70000000000006,50.80000000000024,18.99100523745887,17.26230830671613,0.3012841164465636,0.29674672597214696,0.9549562192188767,217.82395097613946,50.4021320808065,25.790511138171144,22.45020817465096,19.64657072338285,1,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.20362586908946725,0.2081885944174062,1.0
1240,411.0,597.5,1.0,425.8,601.0,1.0,414.0,624.0,1.0,404.8,642.0,1.0,398.0,666.0,1.0,393.0,682.0,1.0,385.8,703.0,1.0,-1.0,4.0,-5.0,1.8000000000000114,7.0,-5.199999999999988,4.199999999999989,6.5,-2.300000000000012,0.8000000000000114,6.0,-5.199999999999988,-0.19999999999998866,7.0,-7.199999999999988,2.0,4.0,-2.0,0.8000000000000114,3.5,-2.6999999999999886,-29.599999999999966,0.22118245574736206,0.2558869712514406,0.16341350343876718,0.1311895981657924,0.2827809177902781,338.9690326529806,0.7716725286033623,0.2946031016045596,9.176666666666636,275.29999999999905,95.70833333333331,1148.5,86.48000000000003,864.8000000000003,46.99999999999997,375.99999999999983,-6.374999999999928,-25.49999999999972,18.83895574971388,19.90374953730784,0.3473859629183197,0.3404410836048504,0.9402658499562532,207.47291129084286,24.838958840080828,24.046933625348558,20.441784485924746,19.588432250647774,1,0,0,0,0,0,0,0,3.0,1.0,2.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.2042668960648844,0.2077767595563741,1.0
1241,413.2,605.0,1.0,426.8,605.5,1.0,412.8,628.5,1.0,407.2,648.5,1.0,398.8,668.5,1.0,394.2,687.5,1.0,387.2,708.5,1.0,2.1999999999999886,7.5,-5.300000000000012,1.0,4.5,-3.5,-1.1999999999999886,4.5,-5.699999999999988,2.3999999999999773,6.5,-4.100000000000024,0.8000000000000114,2.5,-1.6999999999999886,1.1999999999999886,5.5,-4.300000000000011,1.3999999999999773,5.5,-4.100000000000024,-28.70000000000005,0.2531854803128917,0.09591412166653296,0.20569989155725404,0.20738068542519927,0.17017772719601146,339.1392103801766,0.762180178961878,0.4130805769824533,9.9833333333333,299.49999999999903,90.175,1082.1,57.010000000000026,570.1000000000004,21.82499999999996,174.59999999999968,-15.799999999999955,-63.19999999999982,18.70496918770717,17.497678170094307,0.30539209552248203,0.3006671512355427,0.9537291356396236,197.0550586255331,24.608878257426237,21.700309310461286,19.129987626612447,18.853379890281,1,0,0,0,0,0,0,0,3.0,1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.20490758279573035,0.2073692647811005,1.0
