,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1106,70.4,70.7,1.0,80.3,66.25,1.0,78.06,84.8,1.0,81.56,100.0,1.0,85.5,115.06,1.0,88.25,131.5,1.0,93.56,148.2,1.0,0.0,1.7000000000000028,-1.7000000000000028,0.7399999999999949,1.25,-0.5100000000000051,0.3100000000000023,2.200000000000003,-1.8900000000000008,1.3599999999999994,1.25,0.10999999999999943,0.75,0.6599999999999966,0.09000000000000341,1.0,1.0,0.0,0.35999999999999943,1.5999999999999943,-1.2399999999999949,-5.1400000000000015,0.06749689868261832,0.036505640356820336,0.05167588712942621,0.059926207149398364,0.0811829667015127,323.9424527847441,0.21560463331826324,0.11160209427882456,-3.9826666666666717,-119.48000000000013,-3.1250000000002336,-37.500000000002814,-0.9709999999999448,-9.709999999999447,-9.353749999999977,-74.82999999999981,-10.122500000000064,-40.49000000000025,5.021443922731254,347.6909195139721,6.068351324805414,-0.2131852300599452,0.9770118001765834,346.4519515257981,347.97155172459395,348.34833556832007,349.536416108591,348.6597113736914,1,0,0,0,0,0,0,0,2.0,8.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4071369073234005,0.41595822130027205,1.0
1107,70.44,70.94,1.0,80.25,66.56,1.0,77.6,85.25,1.0,81.06,100.94,1.0,84.9,116.1,1.0,87.7,132.0,1.0,92.5,148.8,1.0,0.039999999999992035,0.2399999999999949,-0.20000000000000284,-0.049999999999997165,0.3100000000000023,-0.35999999999999943,-0.460000000000008,0.4500000000000029,-0.9100000000000108,-0.5,0.9399999999999976,-1.4399999999999975,-0.5999999999999943,1.039999999999992,-1.6399999999999864,-0.5499999999999972,0.5,-1.0499999999999972,-1.0600000000000025,0.6000000000000227,-1.660000000000025,-7.260000000000019,0.038904770859825855,0.043872797739487296,0.0271605827819819,0.04450731091644284,0.02351394826826145,323.9659667330124,0.1544454622977379,0.07166789369842473,-2.532666666666672,-75.98000000000015,-3.7866666666669033,-45.44000000000283,-9.055999999999946,-90.55999999999945,-8.652499999999977,-69.21999999999981,-9.08750000000006,-36.35000000000024,5.009861991476125,347.80902492576143,6.070412653105564,-0.2111708364931065,0.977449168916114,346.5830246950836,348.21722776957125,349.50490571240425,348.9099602438913,348.1531931701052,1,0,0,0,0,0,0,0,2.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4075373877743359,0.4158619873359952,1.0
1108,70.56,71.5,1.0,80.5,67.8,1.0,77.5,86.7,1.0,80.5,101.75,1.0,85.6,116.5,1.0,88.94,132.2,1.0,93.4,147.9,1.0,0.12000000000000455,0.5600000000000023,-0.4399999999999977,0.25,1.2399999999999949,-0.9899999999999948,-0.09999999999999433,1.4500000000000028,-1.5499999999999972,-0.5600000000000023,0.8100000000000023,-1.3700000000000043,0.6999999999999886,0.4000000000000057,0.2999999999999829,1.2399999999999949,0.19999999999998866,1.0400000000000065,0.9000000000000057,-0.9000000000000057,1.8000000000000114,-1.2099999999999935,0.035982525426251244,0.029459788287584037,0.045895635942992084,0.046508298416483886,0.053109388617599416,324.01907612162995,0.15784624807331124,0.09240393435947596,-3.794666666666672,-113.84000000000015,-1.5150000000002368,-18.18000000000284,-8.329999999999947,-83.29999999999947,-8.179999999999975,-65.4399999999998,-6.665000000000057,-26.660000000000228,5.036369589039127,345.88674612211355,6.0368625588406095,-0.2438393597536469,0.9698156353838246,346.8500885985704,348.09826056092163,348.99870999166114,348.4464737095646,347.5421998553809,1,0,0,0,0,0,0,0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079214185392429,0.415766627719774,1.0
1109,70.9,71.1,1.0,80.6,67.3,1.0,77.8,86.8,1.0,80.7,103.5,1.0,86.2,119.7,1.0,90.1,134.9,1.0,93.5,151.0,1.0,0.3400000000000034,-0.4000000000000057,0.7400000000000091,0.09999999999999433,-0.5,0.5999999999999943,0.2999999999999972,0.09999999999999433,0.20000000000000284,0.20000000000000284,1.75,-1.5499999999999972,0.6000000000000085,3.200000000000003,-2.5999999999999943,1.1599999999999966,2.7000000000000175,-1.5400000000000205,0.09999999999999433,3.0999999999999943,-3.0,-7.150000000000006,0.06436189733133046,0.11896682624265464,0.10737896212836937,0.113334068417442,0.011555079641900185,324.03063120127183,0.4040417541197965,0.22071303054581135,-2.479000000000004,-74.37000000000009,-8.243333333333569,-98.92000000000284,-7.757999999999947,-77.57999999999946,-9.466249999999976,-75.7299999999998,-5.190000000000065,-20.76000000000026,4.980547555148,345.65586815485244,6.032832978141593,-0.2477453198730637,0.9688251939751532,346.69247176985914,348.882639283416,348.28222962281035,347.9629824778356,346.7606396791745,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083033576924585,0.4156721349404737,1.0
1110,70.5,72.4,1.0,80.44,69.06,1.0,77.56,88.06,1.0,80.6,103.75,1.0,86.2,119.8,1.0,90.1,135.2,1.0,94.56,150.2,1.0,-0.4000000000000057,1.3000000000000114,-1.700000000000017,-0.1599999999999966,1.7600000000000051,-1.9200000000000017,-0.2399999999999949,1.2600000000000051,-1.5,-0.10000000000000853,0.25,-0.3500000000000085,0.0,0.09999999999999433,-0.09999999999999433,0.0,0.2999999999999829,-0.2999999999999829,1.0600000000000025,-0.8000000000000114,1.8600000000000136,-4.009999999999991,0.009838795785548691,0.003654037021304583,0.010962111063913748,0.0485258317651408,0.04686863372993105,324.07749983500184,0.07298077563590782,0.05948794282905455,-2.3120000000000047,-69.36000000000014,-7.871666666666903,-94.46000000000284,-7.659999999999942,-76.59999999999944,-7.514999999999981,-60.11999999999985,-4.907500000000063,-19.63000000000025,4.981607912260274,345.10338732141906,6.023190368544017,-0.2570756606370017,0.966391279300496,346.58786697265714,348.39552961607217,347.8331045152797,347.3867340023639,346.1137566310362,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40868038170026816,0.4155784883133573,1.0
1111,70.75,72.44,1.0,80.5,69.1,1.0,77.56,87.8,1.0,80.75,103.5,1.0,85.94,120.1,1.0,90.56,135.9,1.0,95.9,150.2,1.0,0.25,0.039999999999992035,0.210000000000008,0.060000000000002274,0.039999999999992035,0.020000000000010232,0.0,-0.2600000000000051,0.2600000000000051,0.15000000000000568,-0.25,0.4000000000000057,-0.2600000000000051,0.2999999999999972,-0.5600000000000023,0.460000000000008,0.7000000000000172,-0.2400000000000091,1.3400000000000034,0.0,1.3400000000000034,1.4300000000000208,0.01065325704660613,0.014506112783110476,0.0306067864461977,0.04896409608548432,0.009500496255392642,324.0870003312572,0.10473025236139864,0.07957088253168201,-2.063000000000004,-61.89000000000011,-6.680000000000233,-80.16000000000281,-7.830999999999942,-78.3099999999994,-5.911249999999972,-47.28999999999978,-2.7350000000000527,-10.940000000000213,4.942001359211627,344.87599269168936,6.0192215835538825,-0.260909025142775,0.9653633930282662,346.60120376227195,347.7334730200997,347.36832398358007,346.7668458713118,345.38049857251815,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090553459280152,0.4154856720439151,1.0
1112,70.56,73.06,1.0,80.6,69.8,1.0,77.75,88.1,1.0,80.94,103.25,1.0,86.5,119.2,1.0,90.4,135.2,1.0,96.4,150.1,1.0,-0.18999999999999773,0.6200000000000045,-0.8100000000000023,0.09999999999999433,0.7000000000000028,-0.6000000000000085,0.18999999999999773,0.2999999999999972,-0.10999999999999943,0.18999999999999773,-0.25,0.4399999999999977,0.5600000000000023,-0.8999999999999915,1.4599999999999935,-0.1599999999999966,-0.7000000000000172,0.5400000000000205,0.5,-0.09999999999999433,0.5999999999999943,1.5199999999999958,0.011473908985748031,0.03873279242583056,0.02623791963315904,0.01863200607502354,0.012975690749788956,324.09997602200696,0.09507662711976116,0.04486992570818258,-1.7146666666666708,-51.44000000000013,-6.137500000000233,-73.65000000000279,-5.716999999999943,-57.16999999999944,-4.358749999999973,-34.869999999999784,-2.0525000000000557,-8.210000000000221,4.938795812174843,344.9664176912786,6.020799797522828,-0.25938515085252845,0.9657739608817432,346.5782519977675,347.3477879613124,346.89362824018883,346.3463081600952,345.1504164648095,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094310608975731,0.4153936751522237,1.0
1113,70.25,73.25,1.0,79.56,69.5,1.0,77.44,89.4,1.0,80.6,104.75,1.0,86.06,120.44,1.0,90.9,135.8,1.0,96.44,150.2,1.0,-0.3100000000000023,0.18999999999999773,-0.5,-1.039999999999992,-0.2999999999999972,-0.7399999999999949,-0.3100000000000023,1.3000000000000114,-1.6100000000000136,-0.3400000000000034,1.5,-1.8400000000000036,-0.4399999999999977,1.2399999999999949,-1.6799999999999926,0.5,0.6000000000000227,-0.10000000000002274,0.039999999999992035,0.09999999999999433,-0.060000000000002274,-6.53000000000003,0.05620094250983068,0.048078019011464725,0.028538941461397294,0.00393551831421913,0.048834396876004896,324.14881041888304,0.1367534212969118,0.03247445977561643,-1.4490000000000045,-43.470000000000134,-6.94333333333357,-83.32000000000284,-5.229999999999944,-52.299999999999436,-3.5437499999999806,-28.34999999999984,-1.8975000000000608,-7.590000000000246,4.929124523235331,343.8232849677738,6.000848367710379,-0.2786008202774377,0.9604069881777928,346.533876566096,346.87274520790317,346.29244696295547,345.7264551736072,344.6922706680398,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097965394987816,0.41530244739469796,1.0
1114,70.75,73.2,1.0,81.1,72.4,1.0,78.7,89.2,1.0,80.9,108.2,1.0,87.8,122.6,1.0,91.0,137.1,1.0,98.1,150.1,1.0,0.5,-0.049999999999997165,0.5499999999999972,1.539999999999992,2.9000000000000057,-1.3600000000000136,1.2600000000000051,-0.20000000000000284,1.460000000000008,0.30000000000001137,3.450000000000003,-3.1499999999999915,1.7399999999999949,2.1599999999999966,-0.4200000000000017,0.09999999999999433,1.299999999999983,-1.1999999999999886,1.6599999999999966,-0.09999999999999433,1.7599999999999911,-2.3599999999999994,0.1265399931790911,0.10135063046180168,0.04764281387597879,0.060766976238051475,0.04661726430601691,324.195427683189,0.33630041375492303,0.10840979011403026,-1.316666666666672,-39.500000000000156,-5.505000000000241,-66.06000000000287,-4.3759999999999435,-43.75999999999943,-3.1962499999999805,-25.569999999999844,-1.4850000000000634,-5.9400000000002535,4.960675806942591,345.5984622498482,6.031831056089182,-0.24871588268814926,0.9685764862408414,346.46499847115786,346.52983580162436,346.01922124983923,345.46489801559164,344.8160394001472,1,0,0,0,0,0,0,0,3.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4101776589973051,0.4152120114415006,1.0
1115,96.9,84.94,1.0,98.44,93.5,1.0,81.94,93.3,1.0,70.8,96.5,1.0,67.2,114.2,1.0,67.56,125.9,0.997,84.8,130.9,0.956,26.15000000000001,11.739999999999995,14.410000000000009,17.340000000000003,21.099999999999994,-3.759999999999991,3.2399999999999953,4.099999999999993,-0.8599999999999994,-10.100000000000009,-11.700000000000005,1.5999999999999943,-20.599999999999994,-8.399999999999991,-12.200000000000005,-23.44,-11.199999999999989,-12.240000000000007,-13.299999999999995,-19.19999999999999,5.899999999999992,-7.150000000000006,0.5647822224120964,0.8129062175210258,0.9492577749072812,0.8534582136398994,0.19094782219143105,324.38637550538044,3.1804044284803035,1.8027159885471808,-1.2446666666666717,-37.340000000000146,-5.15083333333357,-61.81000000000285,-3.7859999999999463,-37.859999999999474,-3.1824999999999783,-25.459999999999827,-3.6300000000000696,-14.520000000000278,5.121658297570802,23.80248179928584,0.4154316775435619,0.40358492797234796,0.9149421871973961,335.6938332063348,319.3604511398894,313.5212585438,304.96408012478224,264.54766167704634,0,1,0,0,0,0,0,0,3.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4107030014799015,0.4151225959112808,1.0
1116,99.1,68.7,1.0,106.06,69.1,1.0,96.0,82.4,1.0,92.2,100.7,1.0,83.6,112.44,1.0,75.44,124.25,0.603,87.0,129.5,0.01,2.1999999999999886,-16.239999999999995,18.439999999999984,7.620000000000003,-24.40000000000001,32.02000000000001,14.060000000000002,-10.899999999999993,24.959999999999994,21.400000000000006,4.200000000000003,17.200000000000006,16.39999999999999,-1.7600000000000051,18.16,7.8799999999999955,-1.6500000000000057,9.53,2.200000000000003,-1.4000000000000057,3.6000000000000085,123.91,0.7968817230077615,0.602703029431527,0.2941826604698894,0.09528562775195903,0.6500629424395336,325.03643844782,1.7890530406611371,0.3894682882218484,2.785333333333328,83.55999999999983,6.083333333333098,72.99999999999716,9.119000000000053,91.19000000000051,12.45750000000002,99.66000000000015,26.96749999999993,107.86999999999972,5.723271134170465,26.16388835748321,0.4566459969622931,0.44094025274314025,0.8975364580399036,325.0261214605012,292.51321522126216,281.36855542815107,264.9987229042035,184.84702934359746,0,1,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.411223570195948,0.4150341812213089,1.0
1117,100.06,61.97,1.0,106.8,65.2,1.0,95.56,78.8,1.0,89.06,95.94,1.0,81.75,110.25,1.0,82.75,126.7,1.0,88.7,136.2,1.0,0.9600000000000078,-6.730000000000004,7.690000000000013,0.7399999999999949,-3.899999999999992,4.639999999999986,-0.4399999999999977,-3.6000000000000085,3.1600000000000112,-3.140000000000001,-4.760000000000005,1.6200000000000043,-1.8499999999999943,-2.1899999999999977,0.3400000000000034,7.310000000000002,2.450000000000003,4.8599999999999985,1.7000000000000028,6.699999999999988,-4.999999999999987,17.310000000000027,0.2083672760160189,0.10475430143198307,0.2817132208351373,0.25257828835937,0.13252422055021096,325.16896266837017,0.8474130866425093,0.5342915091945073,3.341333333333328,100.23999999999987,8.613333333333097,103.35999999999716,11.576000000000056,115.76000000000056,15.515000000000025,124.1200000000002,32.927499999999945,131.70999999999978,5.835476805948169,14.972356551652346,0.26131691860887785,0.2583529855458311,0.9660505860769174,314.0105425328682,264.69573586226,248.08488859074023,223.66328395380347,102.63429723956708,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.41174799872858187,0.4149467623037875,1.0
1118,99.06,65.75,1.0,105.8,65.2,1.0,96.8,78.94,1.0,99.8,94.0,1.0,98.25,110.1,1.0,90.3,125.4,1.0,79.8,134.6,1.0,-1.0,3.780000000000001,-4.780000000000001,-1.0,0.0,-1.0,1.2399999999999949,0.14000000000000054,1.0999999999999943,10.739999999999995,-1.9399999999999975,12.679999999999993,16.5,-0.15000000000000568,16.650000000000006,7.549999999999998,-1.2999999999999972,8.849999999999994,-8.900000000000006,-1.5999999999999943,-7.300000000000012,26.199999999999967,0.3987945762820192,0.6029410218893435,0.27993954182391323,0.3304227504946061,0.0455979313789937,325.21456059974923,1.612097890489882,0.6103622923185192,4.103333333333328,123.09999999999985,11.224999999999762,134.69999999999715,14.317000000000052,143.17000000000053,19.29125000000002,154.33000000000015,40.06749999999994,160.26999999999975,5.861529908464183,7.964288430438467,0.13900305568964266,0.13855585525851255,0.9903546208169992,302.7222384520485,236.38518327196547,214.29264282157277,181.5208965924309,18.22575378471464,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,-1.0,0.4122572268650226,0.4148603024486121,1.0
1119,100.44,65.75,1.0,107.75,65.75,1.0,97.6,78.4,1.0,96.25,94.56,1.0,89.8,112.25,1.0,92.1,131.1,1.0,99.3,141.6,0.9995,1.3799999999999957,0.0,1.3799999999999957,1.9500000000000028,0.5499999999999972,1.4000000000000057,0.7999999999999972,-0.539999999999992,1.3399999999999892,-3.549999999999997,0.5600000000000023,-4.1099999999999985,-8.450000000000003,2.1500000000000057,-10.600000000000009,1.7999999999999972,5.699999999999988,-3.899999999999992,19.5,7.0,12.5,-1.9900000000000089,0.13132234901876194,0.3186039512775764,0.21841851559358366,0.7570561556386404,0.035268556353834635,325.24982915610315,1.4254009715285625,0.975474671232224,3.673999999999995,110.21999999999987,11.664166666666429,139.96999999999716,14.833000000000052,148.33000000000052,18.863750000000017,150.91000000000014,41.35749999999994,165.42999999999975,5.86825952335662,5.958066326974728,0.10398787445791403,0.10380056399443337,0.994598131364843,291.4480061413799,207.89760338873324,180.32286263878498,139.15615579684157,13.764649916636865,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,-1.0,0.4127591264193839,0.4147747781891702,1.0
1120,100.44,66.56,1.0,107.8,67.0,1.0,98.25,78.25,1.0,98.8,95.6,1.0,92.56,113.5,1.0,91.0,133.0,0.9995,91.1,149.2,0.763,0.0,0.8100000000000023,-0.8100000000000023,0.049999999999997165,1.25,-1.2000000000000028,0.6500000000000057,-0.15000000000000568,0.8000000000000114,2.549999999999997,1.039999999999992,1.5100000000000051,2.7600000000000047,1.25,1.5100000000000051,-1.0999999999999943,1.9000000000000057,-3.0,-8.200000000000003,7.599999999999994,-15.799999999999995,-16.98999999999998,0.10062941976236738,0.11071249782919787,0.08022254993814283,0.4085337585969179,0.024375467208064928,325.2742046233112,0.700098226126626,0.4887563085350607,2.8096666666666623,84.28999999999985,10.34916666666643,124.18999999999716,13.535000000000052,135.3500000000005,16.55000000000002,132.40000000000015,6.1324999999999426,24.52999999999977,5.880077643663699,7.543226290398895,0.13165413499045864,0.13127414174532498,0.9913461049043508,280.22819554381897,179.70231006942367,146.56684653568294,96.97825687173163,9.109484399865787,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.4132654279225769,0.4146901857326252,1.0
1121,100.1,67.9,0.9995,107.8,67.3,1.0,98.5,81.56,1.0,99.3,99.06,1.0,97.06,116.5,0.9995,92.25,139.1,0.4954,91.6,147.8,0.2408,-0.3400000000000034,1.3400000000000034,-1.6800000000000068,0.0,0.2999999999999972,-0.2999999999999972,0.25,3.3100000000000023,-3.0600000000000023,0.5,3.4600000000000084,-2.9600000000000084,4.5,3.0,1.5,1.25,6.099999999999994,-4.849999999999994,0.5,-1.3999999999999773,1.8999999999999773,-9.450000000000033,0.1277429602197131,0.19762226764137186,0.2275279979757986,0.054321165563963165,0.12129311564701975,325.3954977389582,0.6072143914008467,0.2818491635397617,2.5379999999999936,76.1399999999998,10.157499999999764,121.88999999999714,12.447000000000047,124.47000000000048,16.185000000000016,129.48000000000013,-0.557500000000072,-2.230000000000288,5.9805844588977735,6.199169047776802,0.10819591077142686,0.10798493767014904,0.99415253016646,268.9401278534227,151.41425181050067,112.6991641712917,54.775242381732,6.916187523896901,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.4137665481390061,0.4146065054360592,1.0
1122,100.5,69.06,0.9995,107.7,69.06,1.0,98.7,85.0,1.0,100.4,102.5,1.0,99.75,123.06,0.987,92.1,148.0,0.1982,100.25,155.2,0.0998,0.4000000000000057,1.1599999999999966,-0.7599999999999909,-0.09999999999999433,1.7600000000000051,-1.8599999999999997,0.20000000000000284,3.4399999999999977,-3.2399999999999953,1.1000000000000083,3.4399999999999977,-2.339999999999989,2.6899999999999977,6.560000000000002,-3.870000000000005,-0.15000000000000568,8.900000000000006,-9.050000000000011,8.650000000000006,7.399999999999977,1.2500000000000284,-19.869999999999962,0.13196892505570074,0.2590753478096018,0.3252554802867743,0.4159547808972353,0.1259111383224233,325.52140887728063,1.132254534049312,0.7412102611840096,1.7299999999999949,51.89999999999985,8.835833333333097,106.02999999999716,10.308000000000053,103.08000000000051,13.99625000000002,111.97000000000016,-12.075000000000054,-48.30000000000023,6.0920818221849835,5.9805995247634565,0.10438115295033047,0.10419171001070228,0.9945572319203384,257.6248510019507,123.15401949411272,78.80058235464018,12.323009541096393,6.420265297478148,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.4142661175021107,0.4145237238283445,1.0
1123,98.9,72.25,1.0,106.7,72.9,1.0,98.94,87.5,1.0,100.75,103.5,1.0,99.8,123.25,0.9985,92.4,147.9,0.28600000000000003,100.5,155.4,0.04065,-1.5999999999999943,3.1899999999999977,-4.789999999999992,-1.0,3.8400000000000034,-4.840000000000003,0.2399999999999949,2.5,-2.2600000000000047,0.3499999999999943,1.0,-0.6500000000000057,0.049999999999997165,0.18999999999999773,-0.14000000000000054,0.30000000000001137,-0.09999999999999433,0.4000000000000057,0.25,0.20000000000001705,0.04999999999998295,-12.230000000000016,0.038713828157154025,0.00717904367550673,0.011555079641900676,0.011698626507797207,0.09177090518357056,325.61317978246416,0.06914657798235864,0.023253706149697885,1.0736666666666608,32.209999999999816,7.697499999999762,92.36999999999712,9.738000000000053,97.38000000000055,13.36125000000002,106.89000000000016,-14.635000000000057,-58.54000000000024,6.173062485353531,6.1798048080762555,0.10785794103150692,0.1076489380372732,0.994188969029252,246.29706069437242,94.9293371704783,45.036234338670425,10.1201749171952,6.475699917753528,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.4147655758570399,0.4144418299582519,1.0
1124,99.0,72.2,1.0,108.5,73.5,1.0,99.75,87.06,1.0,102.06,103.0,1.0,100.06,119.25,1.0,100.25,138.6,0.679,91.94,155.9,0.026810000000000004,0.09999999999999433,-0.049999999999997165,0.14999999999999147,1.7999999999999972,0.5999999999999943,1.2000000000000028,0.8100000000000023,-0.4399999999999977,1.25,1.3100000000000025,-0.5,1.8100000000000025,0.2600000000000051,-4.0,4.260000000000005,7.849999999999994,-9.300000000000011,17.150000000000006,-8.560000000000002,0.5,-9.060000000000002,16.760000000000005,0.05123606226280774,0.14646992153341348,0.4447017099518493,0.3133187065167037,0.03368261120242935,325.6468623936666,0.9557264002647742,0.7580204164685529,1.7809999999999957,53.42999999999986,8.967499999999761,107.60999999999714,11.650000000000055,116.50000000000055,-0.032499999999979316,-0.2599999999998346,-6.197500000000062,-24.790000000000248,6.1959548545409415,359.4441794510845,6.273484408550769,-0.009700746475086787,0.9999529466519044,246.7861955135936,96.13581731712885,46.42080605879407,51.78021130389537,94.45093820792496,1,0,0,0,0,0,0,0,4.0,8.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.4152354713165042,0.4143607639073201,1.0
