,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
973,827.5,808.5,1.0,837.0,811.0,1.0,828.0,830.5,1.0,825.5,847.5,1.0,819.5,862.0,1.0,812.0,882.5,1.0,803.5,892.5,0.7246,0.0,1.5,-1.5,0.0,0.0,0.0,-0.5,1.5,-2.0,0.5,1.0,-0.5,-0.5,-4.5,4.0,0.0,0.5,-0.5,0.0,0.0,0.0,-0.5,0.040853375859691794,0.1654435626846366,0.018270185106523958,0.0,0.057775398209501734,127.51216119811579,0.22456712365085232,0.018270185106523958,-2.166666666666728,-65.00000000000182,-5.208333333333333,-62.5,-5.749999999999955,-57.499999999999545,-6.187500000000114,-49.50000000000091,-4.124999999999886,-16.499999999999545,1.319540729230792,17.102728969052375,0.2984989315861793,0.2940858488375231,0.95577900872195,17.544460899230213,17.154458705250097,17.46339101411164,17.667401463556196,17.55582384425908,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238710668781848,0.4422517935874954,0.0
974,827.5,809.0,1.0,837.5,811.5,1.0,828.0,831.0,1.0,825.5,848.0,1.0,820.5,867.5,1.0,812.0,882.5,1.0,803.5,892.5,0.782,0.0,0.5,-0.5,0.5,0.5,0.0,0.0,0.5,-0.5,0.0,0.5,-0.5,1.0,5.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.018270185106523958,0.204266879298459,0.0,0.0,0.018270185106523958,127.53043138322235,0.22253706440498291,0.0,-2.233333333333394,-67.00000000000182,-5.625,-67.5,-6.0499999999999545,-60.499999999999545,-6.312500000000114,-50.50000000000091,-4.999999999999886,-19.999999999999545,1.3119729707726029,17.25895429290408,0.301225577862386,0.2966908236787135,0.954973588715859,17.47758389868768,17.282309419429815,17.55033240999857,17.651399228054768,17.434394511220866,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241824831047614,0.4418073790702009,0.0
975,828.0,810.0,1.0,838.5,812.0,1.0,828.0,831.5,1.0,825.0,849.5,1.0,819.5,863.0,1.0,812.0,883.5,1.0,803.5,900.0,0.628,0.5,1.0,-0.5,1.0,0.5,0.5,0.0,0.5,-0.5,-0.5,1.5,-2.0,-1.0,-4.5,3.5,0.0,1.0,-1.0,0.0,7.5,-7.5,-7.5,0.057775398209501734,0.16844278383256794,0.036540370213047915,0.2740527765978593,0.018270185106523958,127.54870156832888,0.5368113288529769,0.3105931468109072,-2.5000000000000613,-75.00000000000182,-5.916666666666668,-71.0,-6.2999999999999545,-62.999999999999545,-7.062500000000114,-56.50000000000091,-5.249999999999886,-20.999999999999545,1.3302431558791266,17.102728969052375,0.2984989315861793,0.2940858488375231,0.95577900872195,17.422072862094645,17.416299450255963,17.570089497040232,17.595047245893827,17.189215407721797,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4244925108540725,0.4413671725382889,0.0
976,828.0,810.5,1.0,838.5,813.0,1.0,828.0,832.0,1.0,825.0,847.5,1.0,820.0,863.0,1.0,812.0,883.5,1.0,804.0,892.5,0.6484,0.0,0.5,-0.5,0.0,1.0,-1.0,0.0,0.5,-0.5,0.0,-2.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,-7.5,8.0,8.5,0.07308074042609583,0.018270185106523958,0.0,0.2746611075941092,0.018270185106523958,127.5669717534354,0.3660120331267289,0.2746611075941092,-2.2500000000000613,-67.50000000000182,-4.958333333333333,-59.5,-4.949999999999955,-49.499999999999545,-3.6250000000001137,-29.00000000000091,-1.3749999999998863,-5.499999999999544,1.3302431558791266,17.25895429290408,0.301225577862386,0.2966908236787135,0.954973588715859,17.366071196516778,17.488750613495068,17.557287708639095,17.469555289732572,17.180841630978392,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42480497666862427,0.4409311800409835,0.0
977,828.0,810.0,1.0,838.5,812.5,1.0,828.0,831.5,1.0,825.0,849.0,1.0,820.0,863.0,1.0,812.5,883.5,1.0,804.0,892.5,0.6990000000000001,0.0,-0.5,0.5,0.0,-0.5,0.5,0.0,-0.5,0.5,0.0,1.5,-1.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.054810555319571866,0.0,0.018270185106523958,0.0,0.018270185106523958,127.58524193854193,0.07308074042609583,0.018270185106523958,-2.3166666666667277,-69.50000000000182,-4.5,-54.0,-4.749999999999956,-47.499999999999545,-2.6250000000001137,-21.00000000000091,-1.1249999999998863,-4.499999999999545,1.3302431558791266,16.598104392861046,0.28969157124515965,0.2856566615430897,0.9583320258219782,17.29917582715207,17.46316280468052,17.461743665291213,17.305254665594802,17.054685486930563,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251098617470325,0.4404991630218333,1.0
978,835.0,813.5,1.0,844.0,818.5,1.0,826.5,829.0,1.0,816.5,840.5,1.0,814.0,858.0,1.0,816.5,875.0,1.0,818.5,891.0,0.997,7.0,3.5,3.5,5.5,6.0,-0.5,-1.5,-2.5,1.0,-8.5,-8.5,0.0,-6.0,-5.0,-1.0,4.0,-8.5,12.5,14.5,-1.5,16.0,31.5,0.4392450406001228,0.2853894146139665,0.3432656133824175,0.5326628523303011,0.10653257046606024,127.69177450900798,1.6005629209268075,0.8759284657127187,-1.1500000000000603,-34.50000000000182,-1.4583333333333333,-17.5,0.30000000000004545,3.0000000000004547,1.6249999999998863,12.999999999999089,8.250000000000114,33.00000000000045,1.4367757263451868,12.2647737278924,0.21406068356382152,0.2124296443310437,0.9771763639228008,17.076701476073815,17.03631293392859,16.86193204386104,16.62026742844923,15.806140345677646,1,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42536000015560205,0.44007105273472974,1.0
979,834.5,798.0,1.0,841.5,802.0,1.0,829.0,818.5,1.0,825.5,831.5,1.0,817.0,843.0,1.0,803.0,850.5,1.0,787.5,856.5,1.0,-0.5,-15.5,15.0,-2.5,-16.5,14.0,2.5,-10.5,13.0,9.0,-9.0,18.0,3.0,-15.0,18.0,-13.5,-24.5,11.0,-31.0,-34.5,3.5,92.5,0.4650829841648358,0.5589601822507074,1.0221511374436822,1.6947997248136193,0.39439909145840935,128.0861736004664,3.7409940286728456,2.7169508622573018,2.016666666666606,60.49999999999818,6.375,76.5,10.300000000000043,103.00000000000044,13.999999999999886,111.99999999999909,33.250000000000114,133.00000000000043,1.8129046326970724,39.0938588862295,0.682316554874748,0.6305926250944657,0.7761140001162656,17.754228103386687,18.831339105586054,18.98006699388766,19.24656911634684,21.303922824971927,0,1,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4258784107646376,0.4396472569751199,1.0
980,835.0,784.0,1.0,841.5,788.0,1.0,830.0,803.5,1.0,821.5,818.0,1.0,812.0,829.5,1.0,806.5,845.0,1.0,805.5,860.5,1.0,0.5,-14.0,14.5,0.0,-14.0,14.0,1.0,-15.0,16.0,-4.0,-13.5,9.5,-5.0,-13.5,8.5,3.5,-5.5,9.0,18.0,4.0,14.0,85.5,0.5144930839326542,0.5260417486400605,0.23821406937989714,0.6737711353302719,0.5493222151882183,128.63549581565462,1.952520037282884,0.9119852047101692,4.866666666666607,145.99999999999818,15.083333333333336,181.0,19.100000000000048,191.00000000000043,25.56249999999989,204.4999999999991,52.50000000000011,210.00000000000043,2.3439566627787665,29.521361834581647,0.5152449636860433,0.492748024369347,0.8701720430352295,18.123775203775338,19.769545096618348,20.157736014840133,20.775183170684837,24.369524710391318,0,1,0,0,0,0,0,0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.4263222267501805,0.4392276058777328,1.0
981,813.5,793.0,1.0,819.5,785.0,1.0,828.5,795.5,1.0,837.5,807.5,1.0,833.5,820.5,1.0,828.0,829.0,1.0,813.0,836.0,1.0,-21.5,9.0,-30.5,-22.0,-3.0,-19.0,-1.5,-8.0,6.5,16.0,-10.5,26.5,21.5,-9.0,30.5,21.5,-16.0,37.5,7.5,-24.5,32.0,83.5,0.699297152508175,0.8516728653041082,0.9792887389192038,0.9362467181297792,0.2974170656066362,128.93291288126125,3.4665054748612665,1.9155354570489829,7.616666666666607,228.49999999999818,22.66666666666667,272.0,28.100000000000048,281.0000000000004,36.06249999999989,288.49999999999915,73.2500000000001,293.0000000000004,2.6413737283854033,0.8550973962667232,0.014924264990084988,0.01492371097349751,0.9998886352243332,17.55468112491732,18.34809409747697,18.434901216161943,18.744229224086627,20.433772961242735,1,0,0,0,0,0,0,0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,0.42641082935926,0.4388115406664135,1.0
982,799.5,769.5,1.0,809.5,767.5,1.0,814.0,784.0,1.0,818.5,794.5,1.0,824.5,808.0,1.0,834.5,818.5,1.0,845.0,828.5,1.0,-14.0,-23.5,9.5,-10.0,-17.5,7.5,-14.5,-11.5,-3.0,-19.0,-13.0,-6.0,-9.0,-12.5,3.5,6.5,-10.5,17.0,32.0,-7.5,39.5,68.0,0.841222495724227,0.5628284649620082,0.4512402851411388,1.2009780794814504,0.6762436982645458,129.6091565795258,3.0562693253088247,1.6522183646225892,9.783333333333273,293.4999999999982,28.54166666666667,342.5,35.60000000000005,356.00000000000045,45.31249999999989,362.49999999999915,82.3750000000001,329.5000000000004,3.3176174266499485,329.2810957359708,5.747039285167352,-0.5108265911944524,0.8596837754248104,27.927587431314244,44.30946277338646,49.63376584977126,57.74699690446997,99.68785346326234,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,2.0,6.0,0.4259670843599909,0.4383979901383813,1.0
983,794.5,769.0,1.0,800.0,760.5,1.0,810.5,777.5,1.0,818.5,782.5,1.0,826.0,795.5,1.0,833.5,804.0,1.0,835.0,818.0,1.0,-5.0,-0.5,-4.5,-9.5,-7.0,-2.5,-3.5,-6.5,3.0,0.0,-12.0,12.0,1.5,-12.5,14.0,-1.0,-14.5,13.5,-10.0,-10.5,0.5,36.0,0.4384844425565749,0.4600315063841779,0.5310938861759934,0.5298353680891946,0.2697560503755377,129.87891262990135,1.9594452032059408,1.060929254265188,11.04999999999994,331.4999999999982,32.083333333333336,385.0,39.250000000000036,392.5000000000005,50.74999999999989,405.99999999999915,68.2500000000001,273.0000000000004,3.4960225514928664,319.04448557418107,5.568376733601013,-0.6554728598887695,0.7552187298718416,37.95927339898484,69.38954945598083,79.82794151028413,95.48971648011108,169.67551013525025,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,2.0,6.0,0.4253461691681607,0.43798681141259455,1.0
984,785.0,747.0,1.0,796.0,742.0,1.0,801.0,764.5,1.0,809.5,775.5,1.0,813.0,787.5,1.0,821.5,800.5,1.0,829.0,816.0,1.0,-9.5,-22.0,12.5,-4.0,-18.5,14.5,-9.5,-13.0,3.5,-9.0,-7.0,-2.0,-13.0,-8.0,-5.0,-12.0,-3.5,-8.5,-6.0,-2.0,-4.0,11.0,0.41662432140941774,0.5577645441281092,0.4567546276630988,0.23110159283800694,0.5883453504432882,130.46725798034464,1.6622450860386326,0.6878562205011058,11.416666666666606,342.4999999999982,33.583333333333336,403.0,40.950000000000045,409.5000000000005,51.06249999999989,408.49999999999915,49.62500000000011,198.50000000000043,4.002661150216771,330.3408907640049,5.765536197802812,-0.4948386187009892,0.8689848913773456,48.36750620631622,95.47691956965807,111.1361351573942,134.62495853899867,244.88039236760605,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,1.0,7.0,0.42492799222452937,0.4375783318499225,1.0
985,779.0,741.0,1.0,786.0,732.5,1.0,795.0,752.0,1.0,800.5,764.0,1.0,808.5,778.5,1.0,817.0,791.0,1.0,832.5,800.5,1.0,-6.0,-6.0,0.0,-10.0,-9.5,-0.5,-6.0,-12.5,6.5,-9.0,-11.5,2.5,-4.5,-9.0,4.5,-4.5,-9.5,5.0,3.5,-15.5,19.0,37.0,0.5336020176537305,0.3676803827372261,0.3841086453223608,0.5806355659662231,0.5066477489170297,130.97390572926167,1.8660266116795403,0.964744211288584,12.683333333333273,380.4999999999982,36.708333333333336,440.5,45.40000000000005,454.0000000000005,55.62499999999989,444.99999999999915,38.00000000000011,152.00000000000043,4.44343480992001,330.57254359681025,5.769579302456838,-0.4913211869319087,0.870978467742929,58.79442921618666,121.59940412197122,142.48311662017,173.8717634394923,327.30975391774194,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,0.0,0.0,0.4245171858536786,0.4371725560606278,1.0
986,772.0,731.5,1.0,781.5,729.0,1.0,788.0,748.0,1.0,797.0,763.5,1.0,808.0,775.5,1.0,816.5,787.5,1.0,822.5,801.5,1.0,-7.0,-9.5,2.5,-4.5,-3.5,-1.0,-7.0,-4.0,-3.0,-3.5,-0.5,-3.0,-0.5,-3.0,2.5,-0.5,-3.5,3.0,-10.0,1.0,-11.0,-10.0,0.12918971782356553,0.11113319738757647,0.12918971782356553,0.3672261757908421,0.294597882875843,131.26850361213752,0.7367388088255497,0.4964158936144076,12.29999999999994,368.9999999999982,36.375,436.5,43.55000000000005,435.5000000000005,50.43749999999989,403.49999999999915,18.500000000000114,74.00000000000045,4.701492322582805,324.1888360773588,5.658162587758088,-0.5851156974023866,0.8109498262243594,69.02542527566848,147.17689427067575,173.17610479861546,212.8622712331756,326.0366890030889,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,3.0,7.0,2.0,6.0,0.0,0.0,0.4239968642285705,0.43676931953098,1.0
987,769.0,729.0,1.0,779.0,722.0,1.0,786.0,746.5,1.0,795.0,759.0,1.0,799.0,770.0,1.0,813.0,783.0,1.0,823.5,800.0,1.0,-3.0,-2.5,-0.5,-2.5,-7.0,4.5,-2.0,-1.5,-0.5,-2.0,-4.5,2.5,-9.0,-5.5,-3.5,-3.5,-4.5,1.0,1.0,-1.5,2.5,6.0,0.1799404551266474,0.3854099770411492,0.20831216070470887,0.06587408921379062,0.09135092553261977,131.35985453767015,0.839536682086296,0.2741862499184995,12.466666666666605,373.9999999999982,37.5,450.0,44.10000000000005,441.0000000000005,39.62499999999989,316.99999999999915,11.000000000000114,44.000000000000455,4.767005304550712,323.50870331627027,5.646292031726416,-0.5947006728065022,0.8039472058310133,79.25761593939207,172.71072546627727,203.86716469095643,248.41412678693072,327.1527434386112,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,3.0,7.0,2.0,6.0,0.0,0.0,0.4234680314344774,0.4363687421316168,1.0
988,765.5,732.0,1.0,776.0,724.5,1.0,783.5,744.5,1.0,793.0,757.0,1.0,798.0,769.5,1.0,812.0,782.5,1.0,819.0,796.0,1.0,-3.5,3.0,-6.5,-3.0,2.5,-5.5,-2.5,-2.0,-0.5,-2.0,-2.0,0.0,-1.0,-0.5,-0.5,-1.0,-0.5,-0.5,-4.5,-4.0,-0.5,-14.0,0.10335177425885242,0.040853375859691794,0.040853375859691794,0.22000216193225056,0.11698626507796815,131.47684080274811,0.40506068791048655,0.2608555377919424,11.966666666666605,358.9999999999982,35.625,427.5,39.55000000000005,395.5000000000005,27.18749999999989,217.4999999999991,4.750000000000114,19.000000000000455,4.847451199415632,323.1301023541559,5.639684198386301,-0.6000000000000008,0.7999999999999994,89.4771865710452,198.19998780471488,234.95369755358277,285.1152193518775,325.350046336149,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,2.0,6.0,1.0,7.0,0.0,0.0,0.4229360128975621,0.435970777857552,1.0
989,765.0,731.0,1.0,773.0,724.5,1.0,781.0,743.5,1.0,790.5,751.0,1.0,797.0,768.0,1.0,811.5,781.5,1.0,819.0,795.0,1.0,-0.5,-1.0,0.5,-3.0,0.0,-3.0,-2.5,-1.0,-1.5,-2.5,-6.0,3.5,-1.0,-1.5,0.5,-0.5,-1.0,0.5,0.0,-1.0,1.0,1.5,0.2375124063848114,0.06587408921379062,0.040853375859691794,0.036540370213047915,0.09838795785548576,131.5752287606036,0.3807802416713417,0.0773937460727397,11.916666666666606,357.4999999999982,35.708333333333336,428.5,30.45000000000005,304.5000000000004,16.937499999999886,135.4999999999991,-4.124999999999886,-16.499999999999545,4.909298787058068,321.24837166503823,5.606841802225375,-0.625945636097312,0.7798666941540275,99.62882415208,223.5875100773964,263.1691488314636,325.16437863547395,323.01900335320596,0,0,0,0,0,0,0,1,3.0,7.0,3.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.4223745084087331,0.4355753292944257,1.0
990,763.0,732.0,1.0,770.0,723.5,1.0,779.5,742.5,1.0,789.0,751.0,1.0,796.0,767.5,1.0,811.0,782.5,1.0,819.5,795.5,1.0,-2.0,1.0,-3.0,-3.0,-1.0,-2.0,-1.5,-1.0,-0.5,-1.5,0.0,-1.5,-1.0,-0.5,-0.5,-0.5,1.0,-1.5,0.5,0.5,0.0,-9.0,0.054810555319571866,0.040853375859691794,0.040853375859691794,0.025837943564713105,0.06587408921379062,131.6411028498174,0.16235525060366854,0.0666913194244049,11.69999999999994,350.9999999999982,32.333333333333336,388.0,21.000000000000046,210.00000000000043,7.312499999999886,58.49999999999909,-3.8749999999998863,-15.499999999999545,4.975172876271861,321.77956794514995,5.616112926287672,-0.6186885978090481,0.7856363146781556,109.82577046320309,249.38040959550116,292.39496944252045,324.2266876616214,322.4166863201538,0,0,0,0,0,0,0,1,3.0,7.0,2.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.4218257905331517,0.43518240898989946,1.0
991,761.5,733.0,1.0,768.0,724.0,1.0,779.0,743.0,1.0,784.5,757.5,1.0,795.5,768.0,1.0,810.0,782.5,1.0,818.0,795.0,1.0,-1.5,1.0,-2.5,-2.0,0.5,-2.5,-0.5,0.5,-1.0,-4.5,6.5,-11.0,-0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.5,-0.5,-1.0,-20.0,0.2888769910475087,0.025837943564713105,0.036540370213047915,0.057775398209501734,0.025837943564713105,131.66694079338208,0.4090307030347714,0.09431576842254966,11.083333333333274,332.4999999999982,22.95833333333333,275.5,10.650000000000043,106.50000000000044,0.3124999999998863,2.4999999999990905,-10.374999999999886,-41.499999999999545,5.001010819836573,321.87481802870417,5.617775353858494,-0.6173816800165278,0.7866637535694457,120.02589177711135,272.94548952404074,324.49694150576425,324.58047921843684,322.00821499826225,0,0,0,0,0,0,0,1,3.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212822198683184,0.4347919803739504,1.0
992,760.0,736.0,1.0,767.0,727.0,1.0,778.5,745.0,1.0,787.0,758.0,1.0,795.0,769.0,1.0,808.0,782.0,1.0,817.0,795.0,1.0,-1.5,3.0,-4.5,-1.0,3.0,-4.0,-0.5,2.0,-2.5,2.5,0.5,2.0,-0.5,1.0,-1.5,-2.0,-0.5,-1.5,-1.0,0.0,-1.0,-13.0,0.0931600303751179,0.040853375859691794,0.0753299029937849,0.036540370213047915,0.0753299029937849,131.7422706963759,0.2458836794416425,0.11187027320683282,10.683333333333273,320.4999999999982,14.75,177.0,2.5500000000000456,25.500000000000448,-2.6875000000001137,-21.50000000000091,-10.124999999999886,-40.499999999999545,5.058070537723832,321.4347391510367,5.610094528474712,-0.6234056363825122,0.7818985947848448,130.2162248913877,297.271604300412,323.71230584727084,323.46721026681575,321.58437419748236,0,0,0,0,0,0,0,1,3.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207344399614793,0.4344036222853894,1.0
993,759.5,738.5,1.0,766.0,730.5,1.0,777.0,748.0,1.0,783.5,759.5,1.0,795.0,771.5,1.0,808.5,784.0,1.0,812.5,795.0,1.0,-0.5,2.5,-3.0,-1.0,3.5,-4.5,-1.5,3.0,-4.5,-3.5,1.5,-5.0,0.0,2.5,-2.5,0.5,2.0,-1.5,-4.5,0.0,-4.5,-25.5,0.13914158437342045,0.09135092553261977,0.0753299029937849,0.16443166595871558,0.1225601275790754,131.86483082395495,0.4702540788585407,0.2397615689525005,9.966666666666605,298.9999999999982,5.666666666666668,68.0,-3.5999999999999543,-35.999999999999545,-10.500000000000114,-84.00000000000091,-16.874999999999886,-67.49999999999955,5.1623604801963845,318.8140748342904,5.564355307557962,-0.6585046078685179,0.7525766947068779,140.3268657658927,323.7681857535807,323.68926477328176,321.9974016715008,320.9757999897954,0,0,0,0,0,0,0,1,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201445883553583,0.43401761721488136,1.0
994,754.0,734.5,1.0,764.5,732.5,1.0,775.0,750.0,1.0,784.5,762.0,1.0,794.5,773.5,1.0,807.0,785.0,1.0,818.0,798.0,1.0,-5.5,-4.0,-1.5,-1.5,2.0,-3.5,-2.0,2.0,-4.0,1.0,2.5,-1.5,-0.5,2.0,-2.5,-1.5,1.0,-2.5,5.5,3.0,2.5,-13.0,0.09838795785548576,0.0753299029937849,0.06587408921379062,0.2289247632319055,0.10335177425885242,131.96818259821382,0.4685167132949668,0.2947988524456961,9.633333333333272,288.9999999999982,-1.0833333333333333,-13.0,-5.999999999999955,-59.999999999999545,-10.875000000000114,-87.00000000000091,-17.874999999999886,-71.49999999999955,5.265712254455237,317.563770211465,5.542533375236753,-0.6747691995449359,0.7380288120022731,150.36600676180706,322.79174195987184,322.4115527180278,321.16926843826406,319.9218505563742,0,0,0,0,0,0,0,1,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195366627825001,0.43363357432411787,1.0
995,752.5,737.5,1.0,764.0,733.0,1.0,773.5,751.5,1.0,781.0,761.0,1.0,794.5,775.0,1.0,807.5,786.0,1.0,813.0,798.0,1.0,-1.5,3.0,-4.5,-0.5,0.5,-1.0,-1.5,1.5,-3.0,-3.5,-1.0,-2.5,0.0,1.5,-1.5,0.5,1.0,-0.5,-5.0,0.0,-5.0,-18.0,0.13300895527299067,0.054810555319571866,0.040853375859691794,0.18270185106523956,0.07751383069413931,132.04569642890795,0.41137473751749387,0.22355522692493127,9.199999999999939,275.9999999999982,-5.583333333333332,-67.0,-11.499999999999954,-114.99999999999956,-13.875000000000114,-111.00000000000091,-17.374999999999886,-69.49999999999955,5.317388141584662,315.41820994149714,5.505086284225834,-0.7019267189718642,0.7122491707214502,160.31644182323578,322.4895523238148,320.89611935249644,320.1579567664174,318.30769853457235,0,0,0,0,0,0,0,1,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41889544372702703,0.4332517290191395,1.0
996,754.0,744.5,1.0,763.5,737.5,1.0,771.5,753.0,1.0,780.5,761.5,1.0,794.0,775.0,1.0,806.5,786.0,1.0,817.0,800.5,1.0,1.5,7.0,-5.5,-0.5,4.5,-5.0,-2.0,1.5,-3.5,-0.5,0.5,-1.0,-0.5,0.0,-0.5,-1.0,0.0,-1.0,4.0,2.5,1.5,-15.0,0.025837943564713105,0.018270185106523958,0.036540370213047915,0.17236058157412856,0.09135092553261977,132.13704735444057,0.2530090804584135,0.20890095178717644,8.866666666666609,265.9999999999982,-7.75,-93.0,-11.999999999999954,-119.99999999999956,-14.000000000000114,-112.00000000000091,-17.874999999999886,-71.49999999999955,5.38290112355257,313.3153156821037,5.468383855578132,-0.7275894061853062,0.6860128686890017,170.1807199400754,321.07075440032315,319.80876731297093,318.93110843241084,316.2778426673392,0,0,0,0,0,0,0,1,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182220082798858,0.43287173879697294,1.0
997,753.0,746.0,1.0,763.5,739.0,1.0,771.0,759.5,1.0,782.5,763.0,1.0,793.5,780.5,1.0,805.0,790.0,1.0,817.5,799.5,1.0,-1.0,1.5,-2.5,0.0,1.5,-1.5,-0.5,6.5,-7.0,2.0,1.5,0.5,-0.5,5.5,-6.0,-1.5,4.0,-5.5,0.5,-1.0,1.5,-20.5,0.09135092553261977,0.20180079035239493,0.1561005299777852,0.040853375859691794,0.23821406937989714,132.37526142382046,0.4901056217224917,0.196953905837477,8.233333333333272,246.99999999999818,-12.541666666666664,-150.5,-14.649999999999954,-146.49999999999957,-16.750000000000114,-134.0000000000009,-16.624999999999886,-66.49999999999955,5.595277249367754,311.89397290438365,5.4435767443074745,-0.7443817931977771,0.6677542556627115,179.99206754267684,319.51420684262087,318.64729427178224,317.76180858732897,314.54781718486254,0,0,0,0,0,0,0,1,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175281799582285,0.4324936143844573,1.0
